Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
SNP,*,GRCh38_HG004_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.997891,0.998898,0.349763,0.998394,10,3,1550391.000000,1129603.000000,0.000000,11380,6614.000000,4773.000000,5887.000000,5484.000000,1.38571129269,1.0734865062,11356,6601.000000,4761.000000,5874.000000,5474.000000,1.38647342995,1.07307270734,24,13.000000,12.000000,13.000000,10.000000,1.08333333333,1.3,18138,9673.000000,8476.000000,9416.000000,8706.000000,1.14122227466,1.08155295199,11781,6738.000000,5049.000000,6142.000000,5631.000000,1.33452168746,1.09074764695,13,8.000000,5.000000,5.000000,8.000000,1.6,0.625,6344,2927.000000,3422.000000,3269.000000,3067.000000,0.855347749854,1.06586240626
SNP,*,GRCh38_HG004_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999219,0.999446,0.025104,0.999333,850,45,2186745940.000000,2036077303.000000,0.000000,2448345,1689486.000000,759114.000000,1516625.000000,931319.000000,2.22560247868,1.62846994424,2446434,1688152.000000,758535.000000,1514754.000000,931281.000000,2.22554265789,1.62652733171,1911,1334.000000,579.000000,1871.000000,38.000000,2.30397236615,49.2368421053,2510938,1729737.000000,781477.000000,1554801.000000,955709.000000,2.21342022862,1.62685608276,2446547,1688199.000000,758601.000000,1514816.000000,931332.000000,2.2254109868,1.62650483394,1356,810.000000,547.000000,518.000000,837.000000,1.48080438757,0.618876941458,63035,40728.000000,22329.000000,39467.000000,23540.000000,1.82399570066,1.67659303314
SNP,*,GRCh38_HG004_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999219,0.999446,0.025104,0.999333,850,45,2186745940.000000,2036077303.000000,0.000000,2448345,1689486.000000,759114.000000,1516625.000000,931319.000000,2.22560247868,1.62846994424,2446434,1688152.000000,758535.000000,1514754.000000,931281.000000,2.22554265789,1.62652733171,1911,1334.000000,579.000000,1871.000000,38.000000,2.30397236615,49.2368421053,2510938,1729737.000000,781477.000000,1554801.000000,955709.000000,2.21342022862,1.62685608276,2446547,1688199.000000,758601.000000,1514816.000000,931332.000000,2.2254109868,1.62650483394,1356,810.000000,547.000000,518.000000,837.000000,1.48080438757,0.618876941458,63035,40728.000000,22329.000000,39467.000000,23540.000000,1.82399570066,1.67659303314
SNP,*,GRCh38_HG004_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.998957,0.999636,0.06146,0.999297,47,2,7891094.000000,7507737.000000,0.000000,140045,89926.000000,50159.000000,73062.000000,66928.000000,1.7928188361,1.09165072914,139899,89833.000000,50106.000000,72943.000000,66901.000000,1.79285913863,1.09031255138,146,93.000000,53.000000,119.000000,27.000000,1.75471698113,4.40740740741,149398,95268.000000,54173.000000,78110.000000,71227.000000,1.75858822661,1.09663470313,140165,89909.000000,50296.000000,73108.000000,67002.000000,1.78759742325,1.09113160801,51,34.000000,17.000000,11.000000,40.000000,2.0,0.275,9182,5325.000000,3860.000000,4991.000000,4185.000000,1.37953367876,1.19259259259
SNP,*,GRCh38_HG004_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.998957,0.999636,0.06146,0.999297,47,2,7891094.000000,7507737.000000,0.000000,140045,89926.000000,50159.000000,73062.000000,66928.000000,1.7928188361,1.09165072914,139899,89833.000000,50106.000000,72943.000000,66901.000000,1.79285913863,1.09031255138,146,93.000000,53.000000,119.000000,27.000000,1.75471698113,4.40740740741,149398,95268.000000,54173.000000,78110.000000,71227.000000,1.75858822661,1.09663470313,140165,89909.000000,50296.000000,73108.000000,67002.000000,1.78759742325,1.09113160801,51,34.000000,17.000000,11.000000,40.000000,2.0,0.275,9182,5325.000000,3860.000000,4991.000000,4185.000000,1.37953367876,1.19259259259
SNP,*,GRCh38_HG005_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.998567,0.987266,0.472877,0.992884,6,31,2869635.000000,2220200.000000,0.000000,3488,2145.000000,1345.000000,2010.000000,1475.000000,1.59479553903,1.36271186441,3483,2140.000000,1345.000000,2005.000000,1475.000000,1.59107806691,1.3593220339,5,5.000000,0.000000,5.000000,0.000000,,,7300,4246.000000,3061.000000,4668.000000,2621.000000,1.38712838942,1.78099961847,3799,2268.000000,1533.000000,2274.000000,1522.000000,1.47945205479,1.49408672799,49,14.000000,35.000000,41.000000,8.000000,0.4,5.125,3452,1964.000000,1493.000000,2353.000000,1091.000000,1.31547220362,2.15673693859
SNP,*,GRCh38_HG005_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.998567,0.987266,0.472877,0.992884,6,31,2869635.000000,2220200.000000,0.000000,3488,2145.000000,1345.000000,2010.000000,1475.000000,1.59479553903,1.36271186441,3483,2140.000000,1345.000000,2005.000000,1475.000000,1.59107806691,1.3593220339,5,5.000000,0.000000,5.000000,0.000000,,,7300,4246.000000,3061.000000,4668.000000,2621.000000,1.38712838942,1.78099961847,3799,2268.000000,1533.000000,2274.000000,1522.000000,1.47945205479,1.49408672799,49,14.000000,35.000000,41.000000,8.000000,0.4,5.125,3452,1964.000000,1493.000000,2353.000000,1091.000000,1.31547220362,2.15673693859
SNP,*,GRCh38_HG005_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.99845,0.999718,0.060048,0.999084,2,0,539671.000000,514225.000000,0.000000,7098,4676.000000,2527.000000,3370.000000,3562.000000,1.85041551247,0.946097697923,7087,4669.000000,2523.000000,3359.000000,3562.000000,1.85057471264,0.943009545199,11,7.000000,4.000000,11.000000,0.000000,1.75,,7544,4929.000000,2725.000000,3593.000000,3774.000000,1.80880733945,0.95204027557,7089,4670.000000,2524.000000,3360.000000,3563.000000,1.85023771791,0.943025540275,2,2.000000,0.000000,0.000000,2.000000,,0.0,453,257.000000,201.000000,233.000000,209.000000,1.27860696517,1.11483253589
SNP,*,GRCh38_HG005_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.99845,0.999718,0.060048,0.999084,2,0,539671.000000,514225.000000,0.000000,7098,4676.000000,2527.000000,3370.000000,3562.000000,1.85041551247,0.946097697923,7087,4669.000000,2523.000000,3359.000000,3562.000000,1.85057471264,0.943009545199,11,7.000000,4.000000,11.000000,0.000000,1.75,,7544,4929.000000,2725.000000,3593.000000,3774.000000,1.80880733945,0.95204027557,7089,4670.000000,2524.000000,3360.000000,3563.000000,1.85023771791,0.943025540275,2,2.000000,0.000000,0.000000,2.000000,,0.0,453,257.000000,201.000000,233.000000,209.000000,1.27860696517,1.11483253589
SNP,*,GRCh38_HG005_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.998334,0.994858,0.310607,0.996593,109,95,125295894.000000,89369980.000000,0.000000,259270,170704.000000,89001.000000,141234.000000,117579.000000,1.91800092134,1.20118388488,258838,170420.000000,88849.000000,140882.000000,117502.000000,1.91808574098,1.19897533659,432,284.000000,152.000000,352.000000,77.000000,1.86842105263,4.57142857143,379721,242900.000000,136198.000000,219822.000000,159300.000000,1.78343294322,1.37992467043,260431,171064.000000,89573.000000,142058.000000,118066.000000,1.90977191788,1.20320837498,1346,838.000000,508.000000,1210.000000,136.000000,1.64960629921,8.89705882353,117944,70998.000000,46117.000000,76554.000000,41098.000000,1.53951904937,1.86271838046
SNP,*,GRCh38_HG005_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.998334,0.994858,0.310607,0.996593,109,95,125295894.000000,89369980.000000,0.000000,259270,170704.000000,89001.000000,141234.000000,117579.000000,1.91800092134,1.20118388488,258838,170420.000000,88849.000000,140882.000000,117502.000000,1.91808574098,1.19897533659,432,284.000000,152.000000,352.000000,77.000000,1.86842105263,4.57142857143,379721,242900.000000,136198.000000,219822.000000,159300.000000,1.78343294322,1.37992467043,260431,171064.000000,89573.000000,142058.000000,118066.000000,1.90977191788,1.20320837498,1346,838.000000,508.000000,1210.000000,136.000000,1.64960629921,8.89705882353,117944,70998.000000,46117.000000,76554.000000,41098.000000,1.53951904937,1.86271838046
SNP,*,GRCh38_HG005_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.997786,0.993051,0.328526,0.995412,882,319,701387225.000000,469258690.000000,0.000000,800707,511319.000000,290117.000000,474209.000000,325757.000000,1.76245790491,1.45571392173,798934,510189.000000,289468.000000,472618.000000,325581.000000,1.76250570011,1.45161419125,1773,1130.000000,649.000000,1591.000000,176.000000,1.74114021572,9.03977272727,1206504,745213.000000,460690.000000,738793.000000,466095.000000,1.61760185808,1.58506956736,804506,512341.000000,292527.000000,477031.000000,326961.000000,1.75143149179,1.45898440487,5630,3560.000000,2071.000000,4688.000000,940.000000,1.71897633993,4.98723404255,396368,229312.000000,166092.000000,257074.000000,138194.000000,1.38063242059,1.86023995253
SNP,*,GRCh38_HG005_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.997786,0.993051,0.328526,0.995412,882,319,701387225.000000,469258690.000000,0.000000,800707,511319.000000,290117.000000,474209.000000,325757.000000,1.76245790491,1.45571392173,798934,510189.000000,289468.000000,472618.000000,325581.000000,1.76250570011,1.45161419125,1773,1130.000000,649.000000,1591.000000,176.000000,1.74114021572,9.03977272727,1206504,745213.000000,460690.000000,738793.000000,466095.000000,1.61760185808,1.58506956736,804506,512341.000000,292527.000000,477031.000000,326961.000000,1.75143149179,1.45898440487,5630,3560.000000,2071.000000,4688.000000,940.000000,1.71897633993,4.98723404255,396368,229312.000000,166092.000000,257074.000000,138194.000000,1.38063242059,1.86023995253
SNP,*,GRCh38_HG005_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.997968,0.999538,0.330314,0.998752,4,0,1279708.000000,991158.000000,0.000000,8368,4918.000000,3451.000000,4168.000000,4197.000000,1.4250941756,0.993090302597,8351,4910.000000,3442.000000,4163.000000,4185.000000,1.42649622313,0.994743130227,17,8.000000,9.000000,5.000000,12.000000,0.888888888889,0.416666666667,12915,6986.000000,5933.000000,6448.000000,6459.000000,1.177481881,0.998296949992,8645,4996.000000,3650.000000,4331.000000,4311.000000,1.36876712329,1.00463929483,4,4.000000,0.000000,0.000000,4.000000,,0.0,4266,1986.000000,2283.000000,2117.000000,2144.000000,0.869908015769,0.987406716418
SNP,*,GRCh38_HG005_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.997968,0.999538,0.330314,0.998752,4,0,1279708.000000,991158.000000,0.000000,8368,4918.000000,3451.000000,4168.000000,4197.000000,1.4250941756,0.993090302597,8351,4910.000000,3442.000000,4163.000000,4185.000000,1.42649622313,0.994743130227,17,8.000000,9.000000,5.000000,12.000000,0.888888888889,0.416666666667,12915,6986.000000,5933.000000,6448.000000,6459.000000,1.177481881,0.998296949992,8645,4996.000000,3650.000000,4331.000000,4311.000000,1.36876712329,1.00463929483,4,4.000000,0.000000,0.000000,4.000000,,0.0,4266,1986.000000,2283.000000,2117.000000,2144.000000,0.869908015769,0.987406716418
SNP,*,GRCh38_HG005_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999237,0.999438,0.029402,0.999337,893,54,2233493186.000000,2073136329.000000,0.000000,2547697,1757459.000000,790602.000000,1575841.000000,971294.000000,2.22293771076,1.62241401677,2545752,1756104.000000,790009.000000,1573931.000000,971262.000000,2.22289113162,1.62050095649,1945,1355.000000,593.000000,1910.000000,32.000000,2.2849915683,59.6875,2624473,1807257.000000,817603.000000,1622793.000000,1001085.000000,2.21043342551,1.62103417792,2545877,1756162.000000,790076.000000,1574016.000000,971302.000000,2.22277603674,1.62052173268,1431,844.000000,588.000000,555.000000,875.000000,1.43537414966,0.634285714286,77165,50251.000000,26939.000000,48222.000000,28908.000000,1.86536248562,1.66811955168
SNP,*,GRCh38_HG005_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999237,0.999438,0.029402,0.999337,893,54,2233493186.000000,2073136329.000000,0.000000,2547697,1757459.000000,790602.000000,1575841.000000,971294.000000,2.22293771076,1.62241401677,2545752,1756104.000000,790009.000000,1573931.000000,971262.000000,2.22289113162,1.62050095649,1945,1355.000000,593.000000,1910.000000,32.000000,2.2849915683,59.6875,2624473,1807257.000000,817603.000000,1622793.000000,1001085.000000,2.21043342551,1.62103417792,2545877,1756162.000000,790076.000000,1574016.000000,971302.000000,2.22277603674,1.62052173268,1431,844.000000,588.000000,555.000000,875.000000,1.43537414966,0.634285714286,77165,50251.000000,26939.000000,48222.000000,28908.000000,1.86536248562,1.66811955168
SNP,*,GRCh38_HG005_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.998935,0.999672,0.066925,0.999303,32,4,7650628.000000,7250623.000000,0.000000,112679,72441.000000,40280.000000,56215.000000,56408.000000,1.79843594836,0.996578499504,112559,72366.000000,40235.000000,56129.000000,56374.000000,1.79858332298,0.995654024905,120,75.000000,45.000000,86.000000,34.000000,1.66666666667,2.52941176471,120881,77126.000000,43801.000000,60386.000000,60427.000000,1.76082737837,0.999321495358,112754,72432.000000,40363.000000,56226.000000,56472.000000,1.79451477839,0.995643858904,37,27.000000,10.000000,11.000000,26.000000,2.7,0.423076923077,8090,4667.000000,3428.000000,4149.000000,3929.000000,1.36143523921,1.05599389158
SNP,*,GRCh38_HG005_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.998935,0.999672,0.066925,0.999303,32,4,7650628.000000,7250623.000000,0.000000,112679,72441.000000,40280.000000,56215.000000,56408.000000,1.79843594836,0.996578499504,112559,72366.000000,40235.000000,56129.000000,56374.000000,1.79858332298,0.995654024905,120,75.000000,45.000000,86.000000,34.000000,1.66666666667,2.52941176471,120881,77126.000000,43801.000000,60386.000000,60427.000000,1.76082737837,0.999321495358,112754,72432.000000,40363.000000,56226.000000,56472.000000,1.79451477839,0.995643858904,37,27.000000,10.000000,11.000000,26.000000,2.7,0.423076923077,8090,4667.000000,3428.000000,4149.000000,3929.000000,1.36143523921,1.05599389158
SNP,*,GRCh38_HG005_HG006_HG007_MetaSV_allsvs.bed.gz,ALL,*,QUAL,*,0.997809,0.990738,0.433997,0.994261,65,61,113510076.000000,78808606.000000,0.000000,133706,90389.000000,43611.000000,78266.000000,55198.000000,2.0726192933,1.41791369253,133413,90193.000000,43510.000000,78017.000000,55157.000000,2.07292576419,1.41445328789,293,196.000000,101.000000,249.000000,41.000000,1.94059405941,6.07317073171,239407,154786.000000,83842.000000,148621.000000,90433.000000,1.84616302092,1.64343768315,134250,90577.000000,43739.000000,78678.000000,55480.000000,2.07085209996,1.41813266042,1255,791.000000,464.000000,1159.000000,96.000000,1.70474137931,12.0729166667,103902,63418.000000,39639.000000,68784.000000,34857.000000,1.59988899821,1.97331956279
SNP,*,GRCh38_HG005_HG006_HG007_MetaSV_allsvs.bed.gz,PASS,*,QUAL,*,0.997809,0.990738,0.433997,0.994261,65,61,113510076.000000,78808606.000000,0.000000,133706,90389.000000,43611.000000,78266.000000,55198.000000,2.0726192933,1.41791369253,133413,90193.000000,43510.000000,78017.000000,55157.000000,2.07292576419,1.41445328789,293,196.000000,101.000000,249.000000,41.000000,1.94059405941,6.07317073171,239407,154786.000000,83842.000000,148621.000000,90433.000000,1.84616302092,1.64343768315,134250,90577.000000,43739.000000,78678.000000,55480.000000,2.07085209996,1.41813266042,1255,791.000000,464.000000,1159.000000,96.000000,1.70474137931,12.0729166667,103902,63418.000000,39639.000000,68784.000000,34857.000000,1.59988899821,1.97331956279
SNP,*,GRCh38_L1H_gt500.bed.gz,ALL,*,QUAL,*,0.998754,1.0,0.181566,0.999377,0,0,3288114.000000,2227709.000000,0.000000,5618,3564.000000,2059.000000,3397.000000,2214.000000,1.73093734823,1.53432700994,5611,3562.000000,2054.000000,3390.000000,2214.000000,1.73417721519,1.53116531165,7,2.000000,5.000000,7.000000,0.000000,0.4,,6857,4300.000000,2566.000000,4264.000000,2580.000000,1.67575993765,1.65271317829,5612,3563.000000,2054.000000,3391.000000,2214.000000,1.73466407011,1.53161698284,0,0.000000,0.000000,0.000000,0.000000,,,1245,737.000000,512.000000,873.000000,366.000000,1.439453125,2.38524590164
SNP,*,GRCh38_L1H_gt500.bed.gz,PASS,*,QUAL,*,0.998754,1.0,0.181566,0.999377,0,0,3288114.000000,2227709.000000,0.000000,5618,3564.000000,2059.000000,3397.000000,2214.000000,1.73093734823,1.53432700994,5611,3562.000000,2054.000000,3390.000000,2214.000000,1.73417721519,1.53116531165,7,2.000000,5.000000,7.000000,0.000000,0.4,,6857,4300.000000,2566.000000,4264.000000,2580.000000,1.67575993765,1.65271317829,5612,3563.000000,2054.000000,3391.000000,2214.000000,1.73466407011,1.53161698284,0,0.000000,0.000000,0.000000,0.000000,,,1245,737.000000,512.000000,873.000000,366.000000,1.439453125,2.38524590164
SNP,*,GRCh38_MHC.bed.gz,ALL,*,QUAL,*,0.999197,0.999232,0.076978,0.999214,9,6,4970557.000000,4664474.000000,0.000000,19915,13916.000000,6409.000000,12263.000000,7369.000000,2.17132157903,1.66413353237,19899,13907.000000,6398.000000,12251.000000,7367.000000,2.173648015,1.66295642731,16,9.000000,11.000000,12.000000,2.000000,0.818181818182,6.0,22578,15498.000000,7133.000000,14346.000000,8163.000000,2.17271835132,1.75744211687,20824,14342.000000,6528.000000,13043.000000,7720.000000,2.19699754902,1.68950777202,16,6.000000,10.000000,15.000000,1.000000,0.6,15.0,1738,1150.000000,595.000000,1288.000000,442.000000,1.93277310924,2.91402714932
SNP,*,GRCh38_MHC.bed.gz,PASS,*,QUAL,*,0.999197,0.999232,0.076978,0.999214,9,6,4970557.000000,4664474.000000,0.000000,19915,13916.000000,6409.000000,12263.000000,7369.000000,2.17132157903,1.66413353237,19899,13907.000000,6398.000000,12251.000000,7367.000000,2.173648015,1.66295642731,16,9.000000,11.000000,12.000000,2.000000,0.818181818182,6.0,22578,15498.000000,7133.000000,14346.000000,8163.000000,2.17271835132,1.75744211687,20824,14342.000000,6528.000000,13043.000000,7720.000000,2.19699754902,1.68950777202,16,6.000000,10.000000,15.000000,1.000000,0.6,15.0,1738,1150.000000,595.000000,1288.000000,442.000000,1.93277310924,2.91402714932
SNP,*,GRCh38_SimpleRepeat_diTR_11to50_slop5.bed.gz,ALL,*,QUAL,*,0.996872,0.992236,0.654609,0.994548,63,66,14126406.000000,9727507.000000,0.000000,20781,11178.000000,9619.000000,13223.000000,7544.000000,1.16207505978,1.75278366914,20716,11152.000000,9580.000000,13164.000000,7538.000000,1.16409185804,1.74635181746,65,26.000000,39.000000,59.000000,6.000000,0.666666666667,9.83333333333,64883,33206.000000,31710.000000,45105.000000,19720.000000,1.04717754652,2.28727180527,22236,11838.000000,10410.000000,14447.000000,7776.000000,1.13717579251,1.85789609053,174,60.000000,114.000000,114.000000,60.000000,0.526315789474,1.9,42473,21308.000000,21186.000000,30544.000000,11884.000000,1.00575851978,2.57017839111
SNP,*,GRCh38_SimpleRepeat_diTR_11to50_slop5.bed.gz,PASS,*,QUAL,*,0.996872,0.992236,0.654609,0.994548,63,66,14126406.000000,9727507.000000,0.000000,20781,11178.000000,9619.000000,13223.000000,7544.000000,1.16207505978,1.75278366914,20716,11152.000000,9580.000000,13164.000000,7538.000000,1.16409185804,1.74635181746,65,26.000000,39.000000,59.000000,6.000000,0.666666666667,9.83333333333,64883,33206.000000,31710.000000,45105.000000,19720.000000,1.04717754652,2.28727180527,22236,11838.000000,10410.000000,14447.000000,7776.000000,1.13717579251,1.85789609053,174,60.000000,114.000000,114.000000,60.000000,0.526315789474,1.9,42473,21308.000000,21186.000000,30544.000000,11884.000000,1.00575851978,2.57017839111
SNP,*,GRCh38_SimpleRepeat_diTR_51to200_slop5.bed.gz,ALL,*,QUAL,*,0.965517,0.755814,0.962214,0.847892,4,16,313064.000000,85641.000000,0.000000,58,33.000000,25.000000,35.000000,23.000000,1.32,1.52173913043,56,31.000000,25.000000,33.000000,23.000000,1.24,1.4347826087,2,2.000000,0.000000,2.000000,0.000000,,,2276,1074.000000,1203.000000,1771.000000,504.000000,0.8927680798,3.51388888889,65,34.000000,31.000000,40.000000,25.000000,1.09677419355,1.6,21,11.000000,10.000000,17.000000,4.000000,1.1,4.25,2190,1029.000000,1162.000000,1714.000000,475.000000,0.885542168675,3.60842105263
SNP,*,GRCh38_SimpleRepeat_diTR_51to200_slop5.bed.gz,PASS,*,QUAL,*,0.965517,0.755814,0.962214,0.847892,4,16,313064.000000,85641.000000,0.000000,58,33.000000,25.000000,35.000000,23.000000,1.32,1.52173913043,56,31.000000,25.000000,33.000000,23.000000,1.24,1.4347826087,2,2.000000,0.000000,2.000000,0.000000,,,2276,1074.000000,1203.000000,1771.000000,504.000000,0.8927680798,3.51388888889,65,34.000000,31.000000,40.000000,25.000000,1.09677419355,1.6,21,11.000000,10.000000,17.000000,4.000000,1.1,4.25,2190,1029.000000,1162.000000,1714.000000,475.000000,0.885542168675,3.60842105263
SNP,*,GRCh38_SimpleRepeat_diTR_gt200_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,1117.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,2,0.000000,2.000000,0.000000,2.000000,0.0,0.0,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,2,0.000000,2.000000,0.000000,2.000000,0.0,0.0
SNP,*,GRCh38_SimpleRepeat_diTR_gt200_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,1117.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,2,0.000000,2.000000,0.000000,2.000000,0.0,0.0,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,2,0.000000,2.000000,0.000000,2.000000,0.0,0.0
SNP,*,GRCh38_SimpleRepeat_homopolymer_4to6_slop5.bed.gz,ALL,*,QUAL,*,0.998875,0.997876,0.11546,0.998375,458,102,789111519.000000,690219959.000000,0.000000,833598,534835.000000,299037.000000,510566.000000,322672.000000,1.78852449697,1.5823064908,832660,534254.000000,298678.000000,509681.000000,322622.000000,1.78872899912,1.57980856854,938,581.000000,359.000000,885.000000,50.000000,1.61838440111,17.7,944911,596409.000000,348831.000000,580655.000000,363705.000000,1.7097362333,1.59649991064,834037,534652.000000,299566.000000,510704.000000,323037.000000,1.7847552793,1.58094583593,1775,1061.000000,716.000000,1313.000000,460.000000,1.48184357542,2.85434782609,109099,60696.000000,48549.000000,68638.000000,40208.000000,1.25020082803,1.70707321926
SNP,*,GRCh38_SimpleRepeat_homopolymer_4to6_slop5.bed.gz,PASS,*,QUAL,*,0.998875,0.997876,0.11546,0.998375,458,102,789111519.000000,690219959.000000,0.000000,833598,534835.000000,299037.000000,510566.000000,322672.000000,1.78852449697,1.5823064908,832660,534254.000000,298678.000000,509681.000000,322622.000000,1.78872899912,1.57980856854,938,581.000000,359.000000,885.000000,50.000000,1.61838440111,17.7,944911,596409.000000,348831.000000,580655.000000,363705.000000,1.7097362333,1.59649991064,834037,534652.000000,299566.000000,510704.000000,323037.000000,1.7847552793,1.58094583593,1775,1061.000000,716.000000,1313.000000,460.000000,1.48184357542,2.85434782609,109099,60696.000000,48549.000000,68638.000000,40208.000000,1.25020082803,1.70707321926
SNP,*,GRCh38_SimpleRepeat_homopolymer_7to11_slop5.bed.gz,ALL,*,QUAL,*,0.998162,0.997693,0.238401,0.997928,64,33,49788855.000000,42482942.000000,0.000000,73441,30670.000000,42806.000000,45293.000000,28104.000000,0.716488342756,1.61162112155,73306,30625.000000,42715.000000,45168.000000,28095.000000,0.716961254829,1.60768820075,135,45.000000,91.000000,125.000000,9.000000,0.494505494505,13.8888888889,98477,38619.000000,59924.000000,61499.000000,36885.000000,0.64446632401,1.66731733767,74827,30981.000000,43873.000000,46392.000000,28397.000000,0.706151847378,1.63369370004,173,67.000000,106.000000,114.000000,59.000000,0.632075471698,1.93220338983,23477,7571.000000,15945.000000,14993.000000,8429.000000,0.474819692694,1.77874006406
SNP,*,GRCh38_SimpleRepeat_homopolymer_7to11_slop5.bed.gz,PASS,*,QUAL,*,0.998162,0.997693,0.238401,0.997928,64,33,49788855.000000,42482942.000000,0.000000,73441,30670.000000,42806.000000,45293.000000,28104.000000,0.716488342756,1.61162112155,73306,30625.000000,42715.000000,45168.000000,28095.000000,0.716961254829,1.60768820075,135,45.000000,91.000000,125.000000,9.000000,0.494505494505,13.8888888889,98477,38619.000000,59924.000000,61499.000000,36885.000000,0.64446632401,1.66731733767,74827,30981.000000,43873.000000,46392.000000,28397.000000,0.706151847378,1.63369370004,173,67.000000,106.000000,114.000000,59.000000,0.632075471698,1.93220338983,23477,7571.000000,15945.000000,14993.000000,8429.000000,0.474819692694,1.77874006406
SNP,*,GRCh38_SimpleRepeat_homopolymer_gt11_slop5.bed.gz,ALL,*,QUAL,*,0.996507,0.994397,0.74367,0.995451,45,22,18344341.000000,8085475.000000,0.000000,12597,5163.000000,7441.000000,7240.000000,5345.000000,0.693858352372,1.35453695042,12553,5150.000000,7410.000000,7204.000000,5337.000000,0.695006747638,1.34982199738,44,13.000000,31.000000,36.000000,8.000000,0.41935483871,4.5,52920,20010.000000,32949.000000,35317.000000,17540.000000,0.6073021943,2.01351197263,13489,5442.000000,8054.000000,7957.000000,5520.000000,0.675689098585,1.44148550725,76,24.000000,52.000000,48.000000,28.000000,0.461538461538,1.71428571429,39355,14544.000000,24843.000000,27312.000000,11992.000000,0.58543654148,2.27751834556
