Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.954884,0.672888,0.831424,0.78946,122,315,33250529.000000,17958869.000000,0.000000,5098,.,.,2947.000000,1848.000000,,1.5946969697,4868,.,.,2805.000000,1796.000000,,1.56180400891,230,.,.,142.000000,52.000000,,2.73076923077,44176,.,.,29953.000000,11828.000000,,2.53238079134,5011,.,.,3129.000000,1792.000000,,1.74609375,2436,.,.,1931.000000,485.000000,,3.98144329897,36729,.,.,24893.000000,9551.000000,,2.60632394514
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,PASS,*,QUAL,*,0.954884,0.672888,0.831424,0.78946,122,315,33250529.000000,17958869.000000,0.000000,5098,.,.,2947.000000,1848.000000,,1.5946969697,4868,.,.,2805.000000,1796.000000,,1.56180400891,230,.,.,142.000000,52.000000,,2.73076923077,44176,.,.,29953.000000,11828.000000,,2.53238079134,5011,.,.,3129.000000,1792.000000,,1.74609375,2436,.,.,1931.000000,485.000000,,3.98144329897,36729,.,.,24893.000000,9551.000000,,2.60632394514
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.935549,0.942899,0.544852,0.93921,1886,720,10477644.000000,5468756.000000,0.000000,42777,.,.,16509.000000,14182.000000,,1.16408122973,40020,.,.,15359.000000,14043.000000,,1.09371216976,2757,.,.,1150.000000,139.000000,,8.27338129496,108391,.,.,72920.000000,27826.000000,,2.62057068928,46517,.,.,29438.000000,13877.000000,,2.12135187721,2817,.,.,1129.000000,1552.000000,,0.727448453608,59057,.,.,42353.000000,12397.000000,,3.41639106235
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.935549,0.942899,0.544852,0.93921,1886,720,10477644.000000,5468756.000000,0.000000,42777,.,.,16509.000000,14182.000000,,1.16408122973,40020,.,.,15359.000000,14043.000000,,1.09371216976,2757,.,.,1150.000000,139.000000,,8.27338129496,108391,.,.,72920.000000,27826.000000,,2.62057068928,46517,.,.,29438.000000,13877.000000,,2.12135187721,2817,.,.,1129.000000,1552.000000,,0.727448453608,59057,.,.,42353.000000,12397.000000,,3.41639106235
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.963869,0.900763,0.552683,0.931249,18,58,2846825.000000,2512020.000000,0.000000,858,.,.,480.000000,308.000000,,1.55844155844,827,.,.,456.000000,305.000000,,1.49508196721,31,.,.,24.000000,3.000000,,8.0,2050,.,.,1410.000000,564.000000,,2.5,826,.,.,516.000000,294.000000,,1.75510204082,91,.,.,66.000000,24.000000,,2.75,1133,.,.,828.000000,246.000000,,3.36585365854
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.963869,0.900763,0.552683,0.931249,18,58,2846825.000000,2512020.000000,0.000000,858,.,.,480.000000,308.000000,,1.55844155844,827,.,.,456.000000,305.000000,,1.49508196721,31,.,.,24.000000,3.000000,,8.0,2050,.,.,1410.000000,564.000000,,2.5,826,.,.,516.000000,294.000000,,1.75510204082,91,.,.,66.000000,24.000000,,2.75,1133,.,.,828.000000,246.000000,,3.36585365854
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.951517,0.958175,0.504303,0.954835,1353,517,11474449.000000,6669853.000000,0.000000,45975,.,.,22107.000000,17288.000000,,1.27874826469,43746,.,.,20794.000000,17093.000000,,1.21652138302,2229,.,.,1313.000000,195.000000,,6.73333333333,100616,.,.,64451.000000,33287.000000,,1.93622134767,47789,.,.,30090.000000,16796.000000,,1.79149797571,2086,.,.,838.000000,1188.000000,,0.705387205387,50741,.,.,33523.000000,15303.000000,,2.19061621904
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.951517,0.958175,0.504303,0.954835,1353,517,11474449.000000,6669853.000000,0.000000,45975,.,.,22107.000000,17288.000000,,1.27874826469,43746,.,.,20794.000000,17093.000000,,1.21652138302,2229,.,.,1313.000000,195.000000,,6.73333333333,100616,.,.,64451.000000,33287.000000,,1.93622134767,47789,.,.,30090.000000,16796.000000,,1.79149797571,2086,.,.,838.000000,1188.000000,,0.705387205387,50741,.,.,33523.000000,15303.000000,,2.19061621904
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.964191,0.938294,0.567356,0.951066,103,201,12849542.000000,10709793.000000,0.000000,6786,.,.,4196.000000,2288.000000,,1.83391608392,6543,.,.,4002.000000,2264.000000,,1.76766784452,243,.,.,194.000000,24.000000,,8.08333333333,15470,.,.,10388.000000,4703.000000,,2.20880289177,6280,.,.,4127.000000,2106.000000,,1.95963912631,413,.,.,246.000000,163.000000,,1.50920245399,8777,.,.,6015.000000,2434.000000,,2.47124075596
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.964191,0.938294,0.567356,0.951066,103,201,12849542.000000,10709793.000000,0.000000,6786,.,.,4196.000000,2288.000000,,1.83391608392,6543,.,.,4002.000000,2264.000000,,1.76766784452,243,.,.,194.000000,24.000000,,8.08333333333,15470,.,.,10388.000000,4703.000000,,2.20880289177,6280,.,.,4127.000000,2106.000000,,1.95963912631,413,.,.,246.000000,163.000000,,1.50920245399,8777,.,.,6015.000000,2434.000000,,2.47124075596
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.887269,0.917451,0.511231,0.902108,3654,761,8073313.000000,4318428.000000,0.000000,35678,.,.,2148.000000,668.000000,,3.21556886228,31656,.,.,2020.000000,651.000000,,3.10291858679,4022,.,.,128.000000,17.000000,,7.52941176471,112771,.,.,85677.000000,8297.000000,,10.3262625045,50569,.,.,40929.000000,619.000000,,66.1211631664,4550,.,.,1547.000000,2756.000000,,0.561320754717,57652,.,.,43201.000000,4922.000000,,8.77712312068
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.887269,0.917451,0.511231,0.902108,3654,761,8073313.000000,4318428.000000,0.000000,35678,.,.,2148.000000,668.000000,,3.21556886228,31656,.,.,2020.000000,651.000000,,3.10291858679,4022,.,.,128.000000,17.000000,,7.52941176471,112771,.,.,85677.000000,8297.000000,,10.3262625045,50569,.,.,40929.000000,619.000000,,66.1211631664,4550,.,.,1547.000000,2756.000000,,0.561320754717,57652,.,.,43201.000000,4922.000000,,8.77712312068
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.965466,0.968038,0.426048,0.96675,1877,1222,62127949.000000,53457505.000000,0.000000,101378,.,.,59962.000000,36173.000000,,1.65764520499,97877,.,.,57204.000000,35931.000000,,1.59205143191,3501,.,.,2758.000000,242.000000,,11.3966942149,179015,.,.,115578.000000,58874.000000,,1.96314162449,99462,.,.,62624.000000,35390.000000,,1.76953941791,3284,.,.,1154.000000,2044.000000,,0.56457925636,76269,.,.,51800.000000,21440.000000,,2.41604477612
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.965466,0.968038,0.426048,0.96675,1877,1222,62127949.000000,53457505.000000,0.000000,101378,.,.,59962.000000,36173.000000,,1.65764520499,97877,.,.,57204.000000,35931.000000,,1.59205143191,3501,.,.,2758.000000,242.000000,,11.3966942149,179015,.,.,115578.000000,58874.000000,,1.96314162449,99462,.,.,62624.000000,35390.000000,,1.76953941791,3284,.,.,1154.000000,2044.000000,,0.56457925636,76269,.,.,51800.000000,21440.000000,,2.41604477612
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.895881,0.923818,0.252593,0.909636,3300,636,4721423.000000,3596340.000000,0.000000,35498,.,.,4075.000000,1324.000000,,3.07779456193,31802,.,.,3878.000000,1300.000000,,2.98307692308,3696,.,.,197.000000,24.000000,,8.20833333333,71340,.,.,55695.000000,5136.000000,,10.8440420561,49258,.,.,40064.000000,1244.000000,,32.2057877814,4062,.,.,1301.000000,2557.000000,,0.508799374267,18020,.,.,14330.000000,1335.000000,,10.734082397
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.895881,0.923818,0.252593,0.909636,3300,636,4721423.000000,3596340.000000,0.000000,35498,.,.,4075.000000,1324.000000,,3.07779456193,31802,.,.,3878.000000,1300.000000,,2.98307692308,3696,.,.,197.000000,24.000000,,8.20833333333,71340,.,.,55695.000000,5136.000000,,10.8440420561,49258,.,.,40064.000000,1244.000000,,32.2057877814,4062,.,.,1301.000000,2557.000000,,0.508799374267,18020,.,.,14330.000000,1335.000000,,10.734082397
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.969014,0.934124,0.383929,0.951249,14,34,2193102.000000,2094633.000000,0.000000,710,.,.,449.000000,205.000000,,2.19024390244,688,.,.,432.000000,203.000000,,2.12807881773,22,.,.,17.000000,2.000000,,8.5,1232,.,.,884.000000,305.000000,,2.89836065574,709,.,.,494.000000,200.000000,,2.47,50,.,.,13.000000,36.000000,,0.361111111111,473,.,.,377.000000,69.000000,,5.46376811594
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.969014,0.934124,0.383929,0.951249,14,34,2193102.000000,2094633.000000,0.000000,710,.,.,449.000000,205.000000,,2.19024390244,688,.,.,432.000000,203.000000,,2.12807881773,22,.,.,17.000000,2.000000,,8.5,1232,.,.,884.000000,305.000000,,2.89836065574,709,.,.,494.000000,200.000000,,2.47,50,.,.,13.000000,36.000000,,0.361111111111,473,.,.,377.000000,69.000000,,5.46376811594
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.932787,0.893904,0.530042,0.912932,4222,1911,197734673.000000,136447423.000000,0.000000,82008,.,.,30667.000000,19486.000000,,1.5737965719,76496,.,.,29040.000000,19279.000000,,1.5063021941,5512,.,.,1627.000000,207.000000,,7.85990338164,223684,.,.,156834.000000,50683.000000,,3.09441035456,93969,.,.,66657.000000,18898.000000,,3.52719864536,11153,.,.,6699.000000,4174.000000,,1.60493531385,118562,.,.,83478.000000,27611.000000,,3.02336025497
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.932787,0.893904,0.530042,0.912932,4222,1911,197734673.000000,136447423.000000,0.000000,82008,.,.,30667.000000,19486.000000,,1.5737965719,76496,.,.,29040.000000,19279.000000,,1.5063021941,5512,.,.,1627.000000,207.000000,,7.85990338164,223684,.,.,156834.000000,50683.000000,,3.09441035456,93969,.,.,66657.000000,18898.000000,,3.52719864536,11153,.,.,6699.000000,4174.000000,,1.60493531385,118562,.,.,83478.000000,27611.000000,,3.02336025497
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.952792,0.914014,0.507005,0.933,10399,6070,749376598.000000,507609203.000000,0.000000,381504,.,.,210758.000000,135799.000000,,1.55198491889,363494,.,.,198083.000000,134560.000000,,1.4720793698,18010,.,.,12675.000000,1239.000000,,10.2300242131,845943,.,.,552687.000000,257748.000000,,2.14429209926,381186,.,.,238031.000000,133732.000000,,1.7799105674,35860,.,.,23027.000000,12071.000000,,1.90762985668,428897,.,.,291629.000000,111945.000000,,2.60510965206
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.952792,0.914014,0.507005,0.933,10399,6070,749376598.000000,507609203.000000,0.000000,381504,.,.,210758.000000,135799.000000,,1.55198491889,363494,.,.,198083.000000,134560.000000,,1.4720793698,18010,.,.,12675.000000,1239.000000,,10.2300242131,845943,.,.,552687.000000,257748.000000,,2.14429209926,381186,.,.,238031.000000,133732.000000,,1.7799105674,35860,.,.,23027.000000,12071.000000,,1.90762985668,428897,.,.,291629.000000,111945.000000,,2.60510965206
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.967532,0.982242,0.316842,0.974832,168,61,1759480.000000,1290662.000000,0.000000,13829,.,.,8386.000000,5400.000000,,1.55296296296,13380,.,.,8008.000000,5332.000000,,1.50187546887,449,.,.,378.000000,68.000000,,5.55882352941,18959,.,.,11156.000000,7736.000000,,1.44208893485,12722,.,.,7569.000000,5145.000000,,1.47113702624,230,.,.,42.000000,183.000000,,0.229508196721,6007,.,.,3545.000000,2408.000000,,1.47217607973
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.967532,0.982242,0.316842,0.974832,168,61,1759480.000000,1290662.000000,0.000000,13829,.,.,8386.000000,5400.000000,,1.55296296296,13380,.,.,8008.000000,5332.000000,,1.50187546887,449,.,.,378.000000,68.000000,,5.55882352941,18959,.,.,11156.000000,7736.000000,,1.44208893485,12722,.,.,7569.000000,5145.000000,,1.47113702624,230,.,.,42.000000,183.000000,,0.229508196721,6007,.,.,3545.000000,2408.000000,,1.47217607973
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.970963,0.964469,0.087339,0.967705,2043,1095,2185503813.000000,2034785809.000000,0.000000,139272,.,.,83362.000000,55899.000000,,1.49129680316,135228,.,.,79329.000000,55890.000000,,1.41937734836,4044,.,.,4033.000000,9.000000,,448.111111111,153574,.,.,89230.000000,64293.000000,,1.38786493086,135181,.,.,79323.000000,55851.000000,,1.42026105173,4980,.,.,2026.000000,2954.000000,,0.685849695328,13413,.,.,7881.000000,5488.000000,,1.43604227405
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.970963,0.964469,0.087339,0.967705,2043,1095,2185503813.000000,2034785809.000000,0.000000,139272,.,.,83362.000000,55899.000000,,1.49129680316,135228,.,.,79329.000000,55890.000000,,1.41937734836,4044,.,.,4033.000000,9.000000,,448.111111111,153574,.,.,89230.000000,64293.000000,,1.38786493086,135181,.,.,79323.000000,55851.000000,,1.42026105173,4980,.,.,2026.000000,2954.000000,,0.685849695328,13413,.,.,7881.000000,5488.000000,,1.43604227405
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.97076,0.955046,0.399471,0.962839,41,93,7922938.000000,7513632.000000,0.000000,3249,.,.,1879.000000,1213.000000,,1.54905193735,3154,.,.,1809.000000,1202.000000,,1.50499168053,95,.,.,70.000000,11.000000,,6.36363636364,5297,.,.,3355.000000,1833.000000,,1.83033278778,3038,.,.,1869.000000,1126.000000,,1.65985790409,143,.,.,54.000000,88.000000,,0.613636363636,2116,.,.,1432.000000,619.000000,,2.31340872375
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.97076,0.955046,0.399471,0.962839,41,93,7922938.000000,7513632.000000,0.000000,3249,.,.,1879.000000,1213.000000,,1.54905193735,3154,.,.,1809.000000,1202.000000,,1.50499168053,95,.,.,70.000000,11.000000,,6.36363636364,5297,.,.,3355.000000,1833.000000,,1.83033278778,3038,.,.,1869.000000,1126.000000,,1.65985790409,143,.,.,54.000000,88.000000,,0.613636363636,2116,.,.,1432.000000,619.000000,,2.31340872375
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,ALL,*,QUAL,*,1.0,1.0,0.999293,1.0,0,0,39152503.000000,3467.000000,0.000000,5,.,.,5.000000,0.000000,,,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,9896,.,.,6570.000000,3075.000000,,2.13658536585,7,.,.,7.000000,0.000000,,,0,.,.,0.000000,0.000000,,,9889,.,.,6563.000000,3075.000000,,2.13430894309
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,PASS,*,QUAL,*,1.0,1.0,0.999293,1.0,0,0,39152503.000000,3467.000000,0.000000,5,.,.,5.000000,0.000000,,,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,9896,.,.,6570.000000,3075.000000,,2.13658536585,7,.,.,7.000000,0.000000,,,0,.,.,0.000000,0.000000,,,9889,.,.,6563.000000,3075.000000,,2.13430894309
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3295,.,.,2319.000000,910.000000,,2.54835164835,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3295,.,.,2319.000000,910.000000,,2.54835164835
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3295,.,.,2319.000000,910.000000,,2.54835164835,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3295,.,.,2319.000000,910.000000,,2.54835164835
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3267,.,.,2125.000000,1077.000000,,1.9730733519,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3267,.,.,2125.000000,1077.000000,,1.9730733519
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3267,.,.,2125.000000,1077.000000,,1.9730733519,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3267,.,.,2125.000000,1077.000000,,1.9730733519
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,ALL,*,QUAL,*,0.976395,0.963878,0.993651,0.970096,4,11,90176126.000000,182520.000000,0.000000,466,.,.,295.000000,114.000000,,2.58771929825,455,.,.,290.000000,113.000000,,2.56637168142,11,.,.,5.000000,1.000000,,5.0,82844,.,.,57447.000000,21255.000000,,2.70275229358,507,.,.,382.000000,115.000000,,3.32173913043,19,.,.,17.000000,2.000000,,8.5,82318,.,.,57048.000000,21138.000000,,2.69883621913
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,PASS,*,QUAL,*,0.976395,0.963878,0.993651,0.970096,4,11,90176126.000000,182520.000000,0.000000,466,.,.,295.000000,114.000000,,2.58771929825,455,.,.,290.000000,113.000000,,2.56637168142,11,.,.,5.000000,1.000000,,5.0,82844,.,.,57447.000000,21255.000000,,2.70275229358,507,.,.,382.000000,115.000000,,3.32173913043,19,.,.,17.000000,2.000000,,8.5,82318,.,.,57048.000000,21138.000000,,2.69883621913
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.888477,0.918638,0.242031,0.903306,3828,790,5033347.000000,3899151.000000,0.000000,38324,.,.,2655.000000,745.000000,,3.56375838926,34050,.,.,2499.000000,723.000000,,3.45643153527,4274,.,.,156.000000,22.000000,,7.09090909091,77461,.,.,60134.000000,4834.000000,,12.4398014067,53936,.,.,43842.000000,683.000000,,64.1903367496,4777,.,.,1626.000000,2899.000000,,0.560883063125,18748,.,.,14666.000000,1252.000000,,11.714057508
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.888477,0.918638,0.242031,0.903306,3828,790,5033347.000000,3899151.000000,0.000000,38324,.,.,2655.000000,745.000000,,3.56375838926,34050,.,.,2499.000000,723.000000,,3.45643153527,4274,.,.,156.000000,22.000000,,7.09090909091,77461,.,.,60134.000000,4834.000000,,12.4398014067,53936,.,.,43842.000000,683.000000,,64.1903367496,4777,.,.,1626.000000,2899.000000,,0.560883063125,18748,.,.,14666.000000,1252.000000,,11.714057508
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.978261,0.886364,0.518248,0.930048,2,21,1363152.000000,1309714.000000,0.000000,230,.,.,147.000000,57.000000,,2.57894736842,225,.,.,145.000000,55.000000,,2.63636363636,5,.,.,2.000000,2.000000,,1.0,548,.,.,436.000000,94.000000,,4.63829787234,234,.,.,174.000000,56.000000,,3.10714285714,30,.,.,21.000000,8.000000,,2.625,284,.,.,241.000000,30.000000,,8.03333333333
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.978261,0.886364,0.518248,0.930048,2,21,1363152.000000,1309714.000000,0.000000,230,.,.,147.000000,57.000000,,2.57894736842,225,.,.,145.000000,55.000000,,2.63636363636,5,.,.,2.000000,2.000000,,1.0,548,.,.,436.000000,94.000000,,4.63829787234,234,.,.,174.000000,56.000000,,3.10714285714,30,.,.,21.000000,8.000000,,2.625,284,.,.,241.000000,30.000000,,8.03333333333
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,ALL,*,QUAL,*,0.925333,0.936889,0.55431,0.931075,4300,1291,111754251.000000,19359144.000000,0.000000,73714,.,.,25507.000000,13249.000000,,1.92520190203,68210,.,.,24278.000000,13072.000000,,1.85725214198,5504,.,.,1229.000000,177.000000,,6.94350282486,206556,.,.,146918.000000,42724.000000,,3.43876977811,86250,.,.,64420.000000,12404.000000,,5.19348597227,5810,.,.,2039.000000,3503.000000,,0.582072509278,114496,.,.,80459.000000,26817.000000,,3.00029831823
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,PASS,*,QUAL,*,0.925333,0.936889,0.55431,0.931075,4300,1291,111754251.000000,19359144.000000,0.000000,73714,.,.,25507.000000,13249.000000,,1.92520190203,68210,.,.,24278.000000,13072.000000,,1.85725214198,5504,.,.,1229.000000,177.000000,,6.94350282486,206556,.,.,146918.000000,42724.000000,,3.43876977811,86250,.,.,64420.000000,12404.000000,,5.19348597227,5810,.,.,2039.000000,3503.000000,,0.582072509278,114496,.,.,80459.000000,26817.000000,,3.00029831823
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.952548,0.914753,0.510456,0.933268,10318,5958,666468574.000000,419871550.000000,0.000000,376169,.,.,207820.000000,133391.000000,,1.5579761753,358319,.,.,195310.000000,132149.000000,,1.47795291678,17850,.,.,12510.000000,1242.000000,,10.0724637681,839565,.,.,549077.000000,254975.000000,,2.15345426022,375967,.,.,235253.000000,131284.000000,,1.79193961183,35037,.,.,22346.000000,11932.000000,,1.87277908146,428561,.,.,291478.000000,111759.000000,,2.6080942027
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.952548,0.914753,0.510456,0.933268,10318,5958,666468574.000000,419871550.000000,0.000000,376169,.,.,207820.000000,133391.000000,,1.5579761753,358319,.,.,195310.000000,132149.000000,,1.47795291678,17850,.,.,12510.000000,1242.000000,,10.0724637681,839565,.,.,549077.000000,254975.000000,,2.15345426022,375967,.,.,235253.000000,131284.000000,,1.79193961183,35037,.,.,22346.000000,11932.000000,,1.87277908146,428561,.,.,291478.000000,111759.000000,,2.6080942027
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.965422,0.979406,0.253472,0.972364,178,86,1601305.000000,1285416.000000,0.000000,14171,.,.,8772.000000,5331.000000,,1.64546989308,13681,.,.,8368.000000,5249.000000,,1.59420842065,490,.,.,404.000000,82.000000,,4.92682926829,17497,.,.,10646.000000,6782.000000,,1.56974343851,12793,.,.,7785.000000,4991.000000,,1.55980765378,269,.,.,74.000000,192.000000,,0.385416666667,4435,.,.,2787.000000,1599.000000,,1.74296435272
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.965422,0.979406,0.253472,0.972364,178,86,1601305.000000,1285416.000000,0.000000,14171,.,.,8772.000000,5331.000000,,1.64546989308,13681,.,.,8368.000000,5249.000000,,1.59420842065,490,.,.,404.000000,82.000000,,4.92682926829,17497,.,.,10646.000000,6782.000000,,1.56974343851,12793,.,.,7785.000000,4991.000000,,1.55980765378,269,.,.,74.000000,192.000000,,0.385416666667,4435,.,.,2787.000000,1599.000000,,1.74296435272
INDEL,*,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,260,.,.,129.000000,118.000000,,1.09322033898,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,260,.,.,129.000000,118.000000,,1.09322033898
