Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I16_PLUS,GRCh38_HG005_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.926966,0.945559,0.708681,0.93617,16,3,2869635.000000,2220200.000000,0.000000,356,.,.,107.000000,44.000000,,2.43181818182,330,.,.,104.000000,44.000000,,2.36363636364,26,.,.,3.000000,0.000000,,,1198,.,.,473.000000,187.000000,,2.52941176471,330,.,.,132.000000,44.000000,,3.0,19,.,.,3.000000,9.000000,,0.333333333333,849,.,.,338.000000,134.000000,,2.5223880597
INDEL,I16_PLUS,GRCh38_HG005_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,539671.000000,514225.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,10,.,.,8.000000,1.000000,,8.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,10,.,.,8.000000,1.000000,,8.0
INDEL,I16_PLUS,GRCh38_HG005_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,539671.000000,514225.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,10,.,.,8.000000,1.000000,,8.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,10,.,.,8.000000,1.000000,,8.0
INDEL,I16_PLUS,GRCh38_HG005_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.958777,0.932398,0.951831,0.945403,17,14,125295894.000000,89369980.000000,0.000000,752,.,.,315.000000,199.000000,,1.58291457286,721,.,.,312.000000,198.000000,,1.57575757576,31,.,.,3.000000,1.000000,,3.0,16276,.,.,9269.000000,3525.000000,,2.6295035461,731,.,.,350.000000,205.000000,,1.70731707317,53,.,.,27.000000,18.000000,,1.5,15492,.,.,8892.000000,3302.000000,,2.69291338583
INDEL,I16_PLUS,GRCh38_HG005_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.958777,0.932398,0.951831,0.945403,17,14,125295894.000000,89369980.000000,0.000000,752,.,.,315.000000,199.000000,,1.58291457286,721,.,.,312.000000,198.000000,,1.57575757576,31,.,.,3.000000,1.000000,,3.0,16276,.,.,9269.000000,3525.000000,,2.6295035461,731,.,.,350.000000,205.000000,,1.70731707317,53,.,.,27.000000,18.000000,,1.5,15492,.,.,8892.000000,3302.000000,,2.69291338583
INDEL,I16_PLUS,GRCh38_HG005_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.970499,0.950697,0.902045,0.960496,49,37,701387225.000000,469258690.000000,0.000000,3627,.,.,2058.000000,854.000000,,2.40983606557,3520,.,.,2030.000000,853.000000,,2.37983587339,107,.,.,28.000000,1.000000,,28.0,38099,.,.,22929.000000,7187.000000,,3.19034367608,3548,.,.,2167.000000,860.000000,,2.51976744186,184,.,.,122.000000,41.000000,,2.9756097561,34367,.,.,20640.000000,6286.000000,,3.28348711422
INDEL,I16_PLUS,GRCh38_HG005_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.970499,0.950697,0.902045,0.960496,49,37,701387225.000000,469258690.000000,0.000000,3627,.,.,2058.000000,854.000000,,2.40983606557,3520,.,.,2030.000000,853.000000,,2.37983587339,107,.,.,28.000000,1.000000,,28.0,38099,.,.,22929.000000,7187.000000,,3.19034367608,3548,.,.,2167.000000,860.000000,,2.51976744186,184,.,.,122.000000,41.000000,,2.9756097561,34367,.,.,20640.000000,6286.000000,,3.28348711422
INDEL,I16_PLUS,GRCh38_HG005_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.979167,0.924528,0.812057,0.951063,0,4,1279708.000000,991158.000000,0.000000,48,.,.,19.000000,26.000000,,0.730769230769,47,.,.,19.000000,25.000000,,0.76,1,.,.,0.000000,1.000000,,0.0,282,.,.,128.000000,130.000000,,0.984615384615,49,.,.,19.000000,27.000000,,0.703703703704,4,.,.,0.000000,4.000000,,0.0,229,.,.,109.000000,99.000000,,1.10101010101
INDEL,I16_PLUS,GRCh38_HG005_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.979167,0.924528,0.812057,0.951063,0,4,1279708.000000,991158.000000,0.000000,48,.,.,19.000000,26.000000,,0.730769230769,47,.,.,19.000000,25.000000,,0.76,1,.,.,0.000000,1.000000,,0.0,282,.,.,128.000000,130.000000,,0.984615384615,49,.,.,19.000000,27.000000,,0.703703703704,4,.,.,0.000000,4.000000,,0.0,229,.,.,109.000000,99.000000,,1.10101010101
INDEL,I16_PLUS,GRCh38_HG005_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.99489,0.867379,0.435427,0.926769,6,24,2233493186.000000,2073136329.000000,0.000000,1957,.,.,1033.000000,914.000000,,1.13019693654,1947,.,.,1023.000000,914.000000,,1.11925601751,10,.,.,10.000000,0.000000,,,3980,.,.,2574.000000,1318.000000,,1.95295902883,1949,.,.,1023.000000,916.000000,,1.11681222707,298,.,.,273.000000,24.000000,,11.375,1733,.,.,1278.000000,378.000000,,3.38095238095
INDEL,I16_PLUS,GRCh38_HG005_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.99489,0.867379,0.435427,0.926769,6,24,2233493186.000000,2073136329.000000,0.000000,1957,.,.,1033.000000,914.000000,,1.13019693654,1947,.,.,1023.000000,914.000000,,1.11925601751,10,.,.,10.000000,0.000000,,,3980,.,.,2574.000000,1318.000000,,1.95295902883,1949,.,.,1023.000000,916.000000,,1.11681222707,298,.,.,273.000000,24.000000,,11.375,1733,.,.,1278.000000,378.000000,,3.38095238095
INDEL,I16_PLUS,GRCh38_HG005_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,1.0,0.818182,0.826772,0.9,0,3,7650628.000000,7250623.000000,0.000000,18,.,.,11.000000,7.000000,,1.57142857143,18,.,.,11.000000,7.000000,,1.57142857143,0,.,.,0.000000,0.000000,,,127,.,.,68.000000,41.000000,,1.65853658537,18,.,.,11.000000,7.000000,,1.57142857143,4,.,.,2.000000,2.000000,,1.0,105,.,.,55.000000,32.000000,,1.71875
INDEL,I16_PLUS,GRCh38_HG005_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,1.0,0.818182,0.826772,0.9,0,3,7650628.000000,7250623.000000,0.000000,18,.,.,11.000000,7.000000,,1.57142857143,18,.,.,11.000000,7.000000,,1.57142857143,0,.,.,0.000000,0.000000,,,127,.,.,68.000000,41.000000,,1.65853658537,18,.,.,11.000000,7.000000,,1.57142857143,4,.,.,2.000000,2.000000,,1.0,105,.,.,55.000000,32.000000,,1.71875
INDEL,I16_PLUS,GRCh38_HG005_HG006_HG007_MetaSV_allsvs.bed.gz,ALL,*,QUAL,*,0.988372,0.925926,0.974508,0.95613,1,6,113510076.000000,78808606.000000,0.000000,344,.,.,180.000000,130.000000,,1.38461538462,340,.,.,180.000000,130.000000,,1.38461538462,4,.,.,0.000000,0.000000,,,14828,.,.,8657.000000,3238.000000,,2.67356392835,350,.,.,190.000000,137.000000,,1.38686131387,28,.,.,22.000000,5.000000,,4.4,14450,.,.,8445.000000,3096.000000,,2.72771317829
INDEL,I16_PLUS,GRCh38_HG005_HG006_HG007_MetaSV_allsvs.bed.gz,PASS,*,QUAL,*,0.988372,0.925926,0.974508,0.95613,1,6,113510076.000000,78808606.000000,0.000000,344,.,.,180.000000,130.000000,,1.38461538462,340,.,.,180.000000,130.000000,,1.38461538462,4,.,.,0.000000,0.000000,,,14828,.,.,8657.000000,3238.000000,,2.67356392835,350,.,.,190.000000,137.000000,,1.38686131387,28,.,.,22.000000,5.000000,,4.4,14450,.,.,8445.000000,3096.000000,,2.72771317829
INDEL,I16_PLUS,GRCh38_L1H_gt500.bed.gz,ALL,*,QUAL,*,1.0,1.0,0.933333,1.0,0,0,3288114.000000,2227709.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,15,.,.,8.000000,4.000000,,2.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,14,.,.,8.000000,3.000000,,2.66666666667
INDEL,I16_PLUS,GRCh38_L1H_gt500.bed.gz,PASS,*,QUAL,*,1.0,1.0,0.933333,1.0,0,0,3288114.000000,2227709.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,15,.,.,8.000000,4.000000,,2.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,14,.,.,8.000000,3.000000,,2.66666666667
INDEL,I16_PLUS,GRCh38_MHC.bed.gz,ALL,*,QUAL,*,0.959184,0.936508,0.598726,0.94771,0,2,4970557.000000,4664474.000000,0.000000,49,.,.,22.000000,12.000000,,1.83333333333,47,.,.,22.000000,12.000000,,1.83333333333,2,.,.,0.000000,0.000000,,,157,.,.,115.000000,20.000000,,5.75,59,.,.,36.000000,16.000000,,2.25,4,.,.,4.000000,0.000000,,,94,.,.,75.000000,4.000000,,18.75
INDEL,I16_PLUS,GRCh38_MHC.bed.gz,PASS,*,QUAL,*,0.959184,0.936508,0.598726,0.94771,0,2,4970557.000000,4664474.000000,0.000000,49,.,.,22.000000,12.000000,,1.83333333333,47,.,.,22.000000,12.000000,,1.83333333333,2,.,.,0.000000,0.000000,,,157,.,.,115.000000,20.000000,,5.75,59,.,.,36.000000,16.000000,,2.25,4,.,.,4.000000,0.000000,,,94,.,.,75.000000,4.000000,,18.75
INDEL,I16_PLUS,GRCh38_SimpleRepeat_diTR_11to50_slop5.bed.gz,ALL,*,QUAL,*,0.946893,0.958857,0.89946,0.952837,17,13,14126406.000000,9727507.000000,0.000000,885,.,.,479.000000,87.000000,,5.50574712644,838,.,.,469.000000,87.000000,,5.3908045977,47,.,.,10.000000,0.000000,,,8703,.,.,5075.000000,1064.000000,,4.76973684211,839,.,.,526.000000,88.000000,,5.97727272727,36,.,.,17.000000,5.000000,,3.4,7828,.,.,4532.000000,971.000000,,4.66735324408
INDEL,I16_PLUS,GRCh38_SimpleRepeat_diTR_11to50_slop5.bed.gz,PASS,*,QUAL,*,0.946893,0.958857,0.89946,0.952837,17,13,14126406.000000,9727507.000000,0.000000,885,.,.,479.000000,87.000000,,5.50574712644,838,.,.,469.000000,87.000000,,5.3908045977,47,.,.,10.000000,0.000000,,,8703,.,.,5075.000000,1064.000000,,4.76973684211,839,.,.,526.000000,88.000000,,5.97727272727,36,.,.,17.000000,5.000000,,3.4,7828,.,.,4532.000000,971.000000,,4.66735324408
INDEL,I16_PLUS,GRCh38_SimpleRepeat_diTR_51to200_slop5.bed.gz,ALL,*,QUAL,*,1.0,1.0,0.977941,1.0,0,0,313064.000000,85641.000000,0.000000,3,.,.,2.000000,0.000000,,,3,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,136,.,.,101.000000,12.000000,,8.41666666667,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,,133,.,.,98.000000,12.000000,,8.16666666667
INDEL,I16_PLUS,GRCh38_SimpleRepeat_diTR_51to200_slop5.bed.gz,PASS,*,QUAL,*,1.0,1.0,0.977941,1.0,0,0,313064.000000,85641.000000,0.000000,3,.,.,2.000000,0.000000,,,3,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,136,.,.,101.000000,12.000000,,8.41666666667,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,,133,.,.,98.000000,12.000000,,8.16666666667
INDEL,I16_PLUS,GRCh38_SimpleRepeat_diTR_gt200_slop5.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,1117.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,GRCh38_SimpleRepeat_diTR_gt200_slop5.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,1117.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,GRCh38_SimpleRepeat_homopolymer_4to6_slop5.bed.gz,ALL,*,QUAL,*,0.977003,0.915042,0.847055,0.945008,17,16,789111519.000000,690219959.000000,0.000000,1348,.,.,731.000000,420.000000,,1.74047619048,1317,.,.,723.000000,420.000000,,1.72142857143,31,.,.,8.000000,0.000000,,,9389,.,.,5640.000000,2062.000000,,2.7352085354,1314,.,.,751.000000,422.000000,,1.77962085308,122,.,.,98.000000,18.000000,,5.44444444444,7953,.,.,4791.000000,1622.000000,,2.95376078915
INDEL,I16_PLUS,GRCh38_SimpleRepeat_homopolymer_4to6_slop5.bed.gz,PASS,*,QUAL,*,0.977003,0.915042,0.847055,0.945008,17,16,789111519.000000,690219959.000000,0.000000,1348,.,.,731.000000,420.000000,,1.74047619048,1317,.,.,723.000000,420.000000,,1.72142857143,31,.,.,8.000000,0.000000,,,9389,.,.,5640.000000,2062.000000,,2.7352085354,1314,.,.,751.000000,422.000000,,1.77962085308,122,.,.,98.000000,18.000000,,5.44444444444,7953,.,.,4791.000000,1622.000000,,2.95376078915
INDEL,I16_PLUS,GRCh38_SimpleRepeat_homopolymer_7to11_slop5.bed.gz,ALL,*,QUAL,*,0.987342,0.9,0.92562,0.94165,0,2,49788855.000000,42482942.000000,0.000000,79,.,.,48.000000,23.000000,,2.08695652174,78,.,.,47.000000,23.000000,,2.04347826087,1,.,.,1.000000,0.000000,,,1210,.,.,703.000000,222.000000,,3.16666666667,81,.,.,51.000000,24.000000,,2.125,9,.,.,9.000000,0.000000,,,1120,.,.,643.000000,198.000000,,3.24747474747
INDEL,I16_PLUS,GRCh38_SimpleRepeat_homopolymer_7to11_slop5.bed.gz,PASS,*,QUAL,*,0.987342,0.9,0.92562,0.94165,0,2,49788855.000000,42482942.000000,0.000000,79,.,.,48.000000,23.000000,,2.08695652174,78,.,.,47.000000,23.000000,,2.04347826087,1,.,.,1.000000,0.000000,,,1210,.,.,703.000000,222.000000,,3.16666666667,81,.,.,51.000000,24.000000,,2.125,9,.,.,9.000000,0.000000,,,1120,.,.,643.000000,198.000000,,3.24747474747
INDEL,I16_PLUS,GRCh38_SimpleRepeat_homopolymer_gt11_slop5.bed.gz,ALL,*,QUAL,*,0.4,0.363636,0.996871,0.380952,1,4,18344341.000000,8085475.000000,0.000000,10,.,.,4.000000,0.000000,,,4,.,.,2.000000,0.000000,,,6,.,.,2.000000,0.000000,,,3515,.,.,1730.000000,455.000000,,3.8021978022,4,.,.,4.000000,0.000000,,,7,.,.,6.000000,0.000000,,,3504,.,.,1720.000000,455.000000,,3.78021978022
INDEL,I16_PLUS,GRCh38_SimpleRepeat_homopolymer_gt11_slop5.bed.gz,PASS,*,QUAL,*,0.4,0.363636,0.996871,0.380952,1,4,18344341.000000,8085475.000000,0.000000,10,.,.,4.000000,0.000000,,,4,.,.,2.000000,0.000000,,,6,.,.,2.000000,0.000000,,,3515,.,.,1730.000000,455.000000,,3.8021978022,4,.,.,4.000000,0.000000,,,7,.,.,6.000000,0.000000,,,3504,.,.,1720.000000,455.000000,,3.78021978022
INDEL,I16_PLUS,GRCh38_SimpleRepeat_imperfecthomopolgt10_slop5.bed.gz,ALL,*,QUAL,*,0.944444,0.907285,0.969171,0.925492,2,6,44462862.000000,28264218.000000,0.000000,144,.,.,90.000000,14.000000,,6.42857142857,136,.,.,87.000000,14.000000,,6.21428571429,8,.,.,3.000000,0.000000,,,4898,.,.,2487.000000,702.000000,,3.54273504274,137,.,.,99.000000,14.000000,,7.07142857143,14,.,.,12.000000,1.000000,,12.0,4747,.,.,2376.000000,687.000000,,3.45851528384
INDEL,I16_PLUS,GRCh38_SimpleRepeat_imperfecthomopolgt10_slop5.bed.gz,PASS,*,QUAL,*,0.944444,0.907285,0.969171,0.925492,2,6,44462862.000000,28264218.000000,0.000000,144,.,.,90.000000,14.000000,,6.42857142857,136,.,.,87.000000,14.000000,,6.21428571429,8,.,.,3.000000,0.000000,,,4898,.,.,2487.000000,702.000000,,3.54273504274,137,.,.,99.000000,14.000000,,7.07142857143,14,.,.,12.000000,1.000000,,12.0,4747,.,.,2376.000000,687.000000,,3.45851528384
INDEL,I16_PLUS,GRCh38_SimpleRepeat_quadTR_20to50_slop5.bed.gz,ALL,*,QUAL,*,0.958748,0.971306,0.785208,0.964986,16,3,4260126.000000,2985203.000000,0.000000,703,.,.,351.000000,105.000000,,3.34285714286,674,.,.,345.000000,105.000000,,3.28571428571,29,.,.,6.000000,0.000000,,,3245,.,.,1765.000000,498.000000,,3.54417670683,677,.,.,379.000000,105.000000,,3.60952380952,20,.,.,3.000000,16.000000,,0.1875,2548,.,.,1383.000000,377.000000,,3.66843501326
INDEL,I16_PLUS,GRCh38_SimpleRepeat_quadTR_20to50_slop5.bed.gz,PASS,*,QUAL,*,0.958748,0.971306,0.785208,0.964986,16,3,4260126.000000,2985203.000000,0.000000,703,.,.,351.000000,105.000000,,3.34285714286,674,.,.,345.000000,105.000000,,3.28571428571,29,.,.,6.000000,0.000000,,,3245,.,.,1765.000000,498.000000,,3.54417670683,677,.,.,379.000000,105.000000,,3.60952380952,20,.,.,3.000000,16.000000,,0.1875,2548,.,.,1383.000000,377.000000,,3.66843501326
INDEL,I16_PLUS,GRCh38_SimpleRepeat_quadTR_51to200_slop5.bed.gz,ALL,*,QUAL,*,0.857143,0.84375,0.92936,0.850394,6,4,646435.000000,187446.000000,0.000000,63,.,.,30.000000,3.000000,,10.0,54,.,.,28.000000,3.000000,,9.33333333333,9,.,.,2.000000,0.000000,,,906,.,.,580.000000,94.000000,,6.17021276596,54,.,.,37.000000,3.000000,,12.3333333333,10,.,.,5.000000,4.000000,,1.25,842,.,.,538.000000,87.000000,,6.18390804598
INDEL,I16_PLUS,GRCh38_SimpleRepeat_quadTR_51to200_slop5.bed.gz,PASS,*,QUAL,*,0.857143,0.84375,0.92936,0.850394,6,4,646435.000000,187446.000000,0.000000,63,.,.,30.000000,3.000000,,10.0,54,.,.,28.000000,3.000000,,9.33333333333,9,.,.,2.000000,0.000000,,,906,.,.,580.000000,94.000000,,6.17021276596,54,.,.,37.000000,3.000000,,12.3333333333,10,.,.,5.000000,4.000000,,1.25,842,.,.,538.000000,87.000000,,6.18390804598
INDEL,I16_PLUS,GRCh38_SimpleRepeat_quadTR_gt200_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,2145.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,11,.,.,11.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,11,.,.,11.000000,0.000000,,
INDEL,I16_PLUS,GRCh38_SimpleRepeat_quadTR_gt200_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,2145.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,11,.,.,11.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,11,.,.,11.000000,0.000000,,
INDEL,I16_PLUS,GRCh38_SimpleRepeat_triTR_15to50_slop5.bed.gz,ALL,*,QUAL,*,0.971429,0.978261,0.805634,0.974833,2,1,3011899.000000,2376449.000000,0.000000,140,.,.,78.000000,14.000000,,5.57142857143,136,.,.,77.000000,14.000000,,5.5,4,.,.,1.000000,0.000000,,,710,.,.,407.000000,108.000000,,3.76851851852,135,.,.,81.000000,14.000000,,5.78571428571,3,.,.,1.000000,2.000000,,0.5,572,.,.,325.000000,92.000000,,3.53260869565
INDEL,I16_PLUS,GRCh38_SimpleRepeat_triTR_15to50_slop5.bed.gz,PASS,*,QUAL,*,0.971429,0.978261,0.805634,0.974833,2,1,3011899.000000,2376449.000000,0.000000,140,.,.,78.000000,14.000000,,5.57142857143,136,.,.,77.000000,14.000000,,5.5,4,.,.,1.000000,0.000000,,,710,.,.,407.000000,108.000000,,3.76851851852,135,.,.,81.000000,14.000000,,5.78571428571,3,.,.,1.000000,2.000000,,0.5,572,.,.,325.000000,92.000000,,3.53260869565
INDEL,I16_PLUS,GRCh38_SimpleRepeat_triTR_51to200_slop5.bed.gz,ALL,*,QUAL,*,1.0,1.0,0.974026,1.0,0,0,58070.000000,13812.000000,0.000000,2,.,.,1.000000,0.000000,,,2,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,77,.,.,51.000000,10.000000,,5.1,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,75,.,.,49.000000,10.000000,,4.9
INDEL,I16_PLUS,GRCh38_SimpleRepeat_triTR_51to200_slop5.bed.gz,PASS,*,QUAL,*,1.0,1.0,0.974026,1.0,0,0,58070.000000,13812.000000,0.000000,2,.,.,1.000000,0.000000,,,2,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,77,.,.,51.000000,10.000000,,5.1,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,75,.,.,49.000000,10.000000,,4.9
INDEL,I16_PLUS,GRCh38_SimpleRepeat_triTR_gt200_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,1270.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4,.,.,3.000000,0.000000,,
INDEL,I16_PLUS,GRCh38_SimpleRepeat_triTR_gt200_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,1270.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4,.,.,3.000000,0.000000,,
INDEL,I16_PLUS,GRCh38_VDJ.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,3348717.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,15,.,.,5.000000,9.000000,,0.555555555556,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,15,.,.,5.000000,9.000000,,0.555555555556
INDEL,I16_PLUS,GRCh38_VDJ.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,3348717.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,15,.,.,5.000000,9.000000,,0.555555555556,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,15,.,.,5.000000,9.000000,,0.555555555556
INDEL,I16_PLUS,GRCh38_allOtherDifficultregions.bed.gz,ALL,*,QUAL,*,0.96,0.9375,0.919497,0.948617,0,2,55810260.000000,6892183.000000,0.000000,50,.,.,22.000000,13.000000,,1.69230769231,48,.,.,22.000000,13.000000,,1.69230769231,2,.,.,0.000000,0.000000,,,795,.,.,499.000000,172.000000,,2.9011627907,60,.,.,36.000000,17.000000,,2.11764705882,4,.,.,4.000000,0.000000,,,731,.,.,459.000000,155.000000,,2.96129032258
INDEL,I16_PLUS,GRCh38_allOtherDifficultregions.bed.gz,PASS,*,QUAL,*,0.96,0.9375,0.919497,0.948617,0,2,55810260.000000,6892183.000000,0.000000,50,.,.,22.000000,13.000000,,1.69230769231,48,.,.,22.000000,13.000000,,1.69230769231,2,.,.,0.000000,0.000000,,,795,.,.,499.000000,172.000000,,2.9011627907,60,.,.,36.000000,17.000000,,2.11764705882,4,.,.,4.000000,0.000000,,,731,.,.,459.000000,155.000000,,2.96129032258
INDEL,I16_PLUS,GRCh38_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.969391,0.952971,0.900328,0.961111,49,30,628689391.000000,406631864.000000,0.000000,3463,.,.,1994.000000,758.000000,,2.63060686016,3357,.,.,1966.000000,758.000000,,2.59366754617,106,.,.,28.000000,0.000000,,,35627,.,.,21741.000000,6317.000000,,3.44166534748,3384,.,.,2103.000000,764.000000,,2.75261780105,167,.,.,112.000000,34.000000,,3.29411764706,32076,.,.,19526.000000,5519.000000,,3.53795977532
INDEL,I16_PLUS,GRCh38_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.969391,0.952971,0.900328,0.961111,49,30,628689391.000000,406631864.000000,0.000000,3463,.,.,1994.000000,758.000000,,2.63060686016,3357,.,.,1966.000000,758.000000,,2.59366754617,106,.,.,28.000000,0.000000,,,35627,.,.,21741.000000,6317.000000,,3.44166534748,3384,.,.,2103.000000,764.000000,,2.75261780105,167,.,.,112.000000,34.000000,,3.29411764706,32076,.,.,19526.000000,5519.000000,,3.53795977532
INDEL,I16_PLUS,GRCh38_alllowmapandsegdupregions.bed.gz,ALL,*,QUAL,*,0.990741,0.823308,0.964968,0.899298,0,1,305614803.000000,145271965.000000,0.000000,216,.,.,143.000000,62.000000,,2.3064516129,214,.,.,142.000000,62.000000,,2.29032258065,2,.,.,1.000000,0.000000,,,7593,.,.,5375.000000,1316.000000,,4.08434650456,219,.,.,149.000000,64.000000,,2.328125,47,.,.,44.000000,2.000000,,22.0,7327,.,.,5182.000000,1250.000000,,4.1456
