Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.957131,0.671709,0.839617,0.789413,121,311,33250529.000000,17958866.000000,0.000000,4992,.,.,2883.000000,1805.000000,,1.5972299169,4778,.,.,2769.000000,1742.000000,,1.58955223881,214,.,.,114.000000,63.000000,,1.80952380952,45753,.,.,32708.000000,10535.000000,,3.10469862364,4929,.,.,3103.000000,1740.000000,,1.78333333333,2409,.,.,2192.000000,202.000000,,10.8514851485,38415,.,.,27413.000000,8593.000000,,3.19015477714
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,PASS,*,QUAL,*,0.957131,0.671709,0.839617,0.789413,121,311,33250529.000000,17958866.000000,0.000000,4992,.,.,2883.000000,1805.000000,,1.5972299169,4778,.,.,2769.000000,1742.000000,,1.58955223881,214,.,.,114.000000,63.000000,,1.80952380952,45753,.,.,32708.000000,10535.000000,,3.10469862364,4929,.,.,3103.000000,1740.000000,,1.78333333333,2409,.,.,2192.000000,202.000000,,10.8514851485,38415,.,.,27413.000000,8593.000000,,3.19015477714
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.93745,0.937435,0.545202,0.937442,1863,943,10477644.000000,5468756.000000,0.000000,42750,.,.,16484.000000,14160.000000,,1.16412429379,40076,.,.,15488.000000,13957.000000,,1.10969406033,2674,.,.,996.000000,203.000000,,4.90640394089,109332,.,.,74880.000000,26733.000000,,2.80103243183,46613,.,.,29652.000000,13794.000000,,2.14963027403,3111,.,.,1695.000000,1206.000000,,1.40547263682,59608,.,.,43533.000000,11733.000000,,3.71030427001
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.93745,0.937435,0.545202,0.937442,1863,943,10477644.000000,5468756.000000,0.000000,42750,.,.,16484.000000,14160.000000,,1.16412429379,40076,.,.,15488.000000,13957.000000,,1.10969406033,2674,.,.,996.000000,203.000000,,4.90640394089,109332,.,.,74880.000000,26733.000000,,2.80103243183,46613,.,.,29652.000000,13794.000000,,2.14963027403,3111,.,.,1695.000000,1206.000000,,1.40547263682,59608,.,.,43533.000000,11733.000000,,3.71030427001
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.969591,0.872632,0.553571,0.91856,13,84,2846825.000000,2512020.000000,0.000000,855,.,.,475.000000,310.000000,,1.53225806452,829,.,.,456.000000,308.000000,,1.48051948052,26,.,.,19.000000,2.000000,,9.5,2128,.,.,1519.000000,535.000000,,2.83925233645,829,.,.,517.000000,297.000000,,1.74074074074,121,.,.,107.000000,13.000000,,8.23076923077,1178,.,.,895.000000,225.000000,,3.97777777778
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.969591,0.872632,0.553571,0.91856,13,84,2846825.000000,2512020.000000,0.000000,855,.,.,475.000000,310.000000,,1.53225806452,829,.,.,456.000000,308.000000,,1.48051948052,26,.,.,19.000000,2.000000,,9.5,2128,.,.,1519.000000,535.000000,,2.83925233645,829,.,.,517.000000,297.000000,,1.74074074074,121,.,.,107.000000,13.000000,,8.23076923077,1178,.,.,895.000000,225.000000,,3.97777777778
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.958197,0.956538,0.503836,0.957367,1232,670,11474449.000000,6669853.000000,0.000000,45930,.,.,22098.000000,17241.000000,,1.28171219767,44010,.,.,21097.000000,16984.000000,,1.24216910033,1920,.,.,1001.000000,257.000000,,3.89494163424,101418,.,.,66180.000000,32253.000000,,2.05190214864,48133,.,.,30550.000000,16689.000000,,1.83054706693,2187,.,.,1240.000000,846.000000,,1.46572104019,51098,.,.,34390.000000,14718.000000,,2.33659464601
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.958197,0.956538,0.503836,0.957367,1232,670,11474449.000000,6669853.000000,0.000000,45930,.,.,22098.000000,17241.000000,,1.28171219767,44010,.,.,21097.000000,16984.000000,,1.24216910033,1920,.,.,1001.000000,257.000000,,3.89494163424,101418,.,.,66180.000000,32253.000000,,2.05190214864,48133,.,.,30550.000000,16689.000000,,1.83054706693,2187,.,.,1240.000000,846.000000,,1.46572104019,51098,.,.,34390.000000,14718.000000,,2.33659464601
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.974435,0.919064,0.566652,0.94594,84,312,12849542.000000,10709793.000000,0.000000,6767,.,.,4176.000000,2287.000000,,1.82597289025,6594,.,.,4062.000000,2260.000000,,1.79734513274,173,.,.,114.000000,27.000000,,4.22222222222,15881,.,.,10973.000000,4515.000000,,2.43034330011,6325,.,.,4185.000000,2101.000000,,1.99190861495,557,.,.,444.000000,105.000000,,4.22857142857,8999,.,.,6344.000000,2309.000000,,2.74750974448
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.974435,0.919064,0.566652,0.94594,84,312,12849542.000000,10709793.000000,0.000000,6767,.,.,4176.000000,2287.000000,,1.82597289025,6594,.,.,4062.000000,2260.000000,,1.79734513274,173,.,.,114.000000,27.000000,,4.22222222222,15881,.,.,10973.000000,4515.000000,,2.43034330011,6325,.,.,4185.000000,2101.000000,,1.99190861495,557,.,.,444.000000,105.000000,,4.22857142857,8999,.,.,6344.000000,2309.000000,,2.74750974448
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.891621,0.915353,0.510542,0.903331,3600,944,8073313.000000,4318428.000000,0.000000,35708,.,.,2155.000000,665.000000,,3.24060150376,31838,.,.,2061.000000,648.000000,,3.18055555556,3870,.,.,94.000000,17.000000,,5.52941176471,113683,.,.,87549.000000,7292.000000,,12.0061711465,50933,.,.,41338.000000,619.000000,,66.7819063005,4710,.,.,2123.000000,2212.000000,,0.959764918626,58040,.,.,44088.000000,4461.000000,,9.88298587761
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.891621,0.915353,0.510542,0.903331,3600,944,8073313.000000,4318428.000000,0.000000,35708,.,.,2155.000000,665.000000,,3.24060150376,31838,.,.,2061.000000,648.000000,,3.18055555556,3870,.,.,94.000000,17.000000,,5.52941176471,113683,.,.,87549.000000,7292.000000,,12.0061711465,50933,.,.,41338.000000,619.000000,,66.7819063005,4710,.,.,2123.000000,2212.000000,,0.959764918626,58040,.,.,44088.000000,4461.000000,,9.88298587761
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.978528,0.969277,0.425527,0.97388,1218,1624,62127949.000000,53457501.000000,0.000000,101293,.,.,59960.000000,36095.000000,,1.66117190747,99118,.,.,58546.000000,35744.000000,,1.6379252462,2175,.,.,1414.000000,351.000000,,4.02849002849,180966,.,.,119707.000000,56560.000000,,2.11646039604,100766,.,.,64108.000000,35207.000000,,1.82088789161,3194,.,.,2157.000000,918.000000,,2.34967320261,77006,.,.,53442.000000,20435.000000,,2.61521898703
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.978528,0.969277,0.425527,0.97388,1218,1624,62127949.000000,53457501.000000,0.000000,101293,.,.,59960.000000,36095.000000,,1.66117190747,99118,.,.,58546.000000,35744.000000,,1.6379252462,2175,.,.,1414.000000,351.000000,,4.02849002849,180966,.,.,119707.000000,56560.000000,,2.11646039604,100766,.,.,64108.000000,35207.000000,,1.82088789161,3194,.,.,2157.000000,918.000000,,2.34967320261,77006,.,.,53442.000000,20435.000000,,2.61521898703
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.901604,0.923506,0.252729,0.912423,3223,747,4721423.000000,3596340.000000,0.000000,35540,.,.,4085.000000,1321.000000,,3.09235427706,32043,.,.,3940.000000,1294.000000,,3.04482225657,3497,.,.,145.000000,27.000000,,5.37037037037,72006,.,.,57000.000000,4397.000000,,12.9633841255,49692,.,.,40523.000000,1243.000000,,32.6009654063,4116,.,.,1785.000000,2023.000000,,0.882352941176,18198,.,.,14692.000000,1131.000000,,12.9902740937
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.901604,0.923506,0.252729,0.912423,3223,747,4721423.000000,3596340.000000,0.000000,35540,.,.,4085.000000,1321.000000,,3.09235427706,32043,.,.,3940.000000,1294.000000,,3.04482225657,3497,.,.,145.000000,27.000000,,5.37037037037,72006,.,.,57000.000000,4397.000000,,12.9633841255,49692,.,.,40523.000000,1243.000000,,32.6009654063,4116,.,.,1785.000000,2023.000000,,0.882352941176,18198,.,.,14692.000000,1131.000000,,12.9902740937
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.98878,0.920152,0.379229,0.953232,7,50,2193102.000000,2094633.000000,0.000000,713,.,.,450.000000,207.000000,,2.17391304348,705,.,.,448.000000,204.000000,,2.19607843137,8,.,.,2.000000,3.000000,,0.666666666667,1271,.,.,958.000000,269.000000,,3.56133828996,726,.,.,510.000000,201.000000,,2.53731343284,63,.,.,54.000000,8.000000,,6.75,482,.,.,394.000000,60.000000,,6.56666666667
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.98878,0.920152,0.379229,0.953232,7,50,2193102.000000,2094633.000000,0.000000,713,.,.,450.000000,207.000000,,2.17391304348,705,.,.,448.000000,204.000000,,2.19607843137,8,.,.,2.000000,3.000000,,0.666666666667,1271,.,.,958.000000,269.000000,,3.56133828996,726,.,.,510.000000,201.000000,,2.53731343284,63,.,.,54.000000,8.000000,,6.75,482,.,.,394.000000,60.000000,,6.56666666667
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.941824,0.876655,0.531976,0.908072,3903,2326,197734673.000000,136447421.000000,0.000000,81906,.,.,30604.000000,19415.000000,,1.57630697914,77141,.,.,29653.000000,19119.000000,,1.55097023903,4765,.,.,951.000000,296.000000,,3.21283783784,231048,.,.,167300.000000,47248.000000,,3.54089061971,94798,.,.,67668.000000,18743.000000,,3.61030784826,13338,.,.,10012.000000,2938.000000,,3.40776038121,122912,.,.,89620.000000,25567.000000,,3.50529980052
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.941824,0.876655,0.531976,0.908072,3903,2326,197734673.000000,136447421.000000,0.000000,81906,.,.,30604.000000,19415.000000,,1.57630697914,77141,.,.,29653.000000,19119.000000,,1.55097023903,4765,.,.,951.000000,296.000000,,3.21283783784,231048,.,.,167300.000000,47248.000000,,3.54089061971,94798,.,.,67668.000000,18743.000000,,3.61030784826,13338,.,.,10012.000000,2938.000000,,3.40776038121,122912,.,.,89620.000000,25567.000000,,3.50529980052
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.960094,0.885472,0.504157,0.921275,9288,8258,749376598.000000,507609200.000000,0.000000,381199,.,.,210696.000000,135530.000000,,1.5546078359,365987,.,.,201406.000000,133599.000000,,1.50754122411,15212,.,.,9290.000000,1931.000000,,4.81097876748,874255,.,.,590288.000000,247104.000000,,2.38882413882,383846,.,.,241698.000000,132780.000000,,1.82028920018,49647,.,.,39237.000000,9274.000000,,4.23086047013,440762,.,.,309353.000000,105050.000000,,2.94481675393
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.960094,0.885472,0.504157,0.921275,9288,8258,749376598.000000,507609200.000000,0.000000,381199,.,.,210696.000000,135530.000000,,1.5546078359,365987,.,.,201406.000000,133599.000000,,1.50754122411,15212,.,.,9290.000000,1931.000000,,4.81097876748,874255,.,.,590288.000000,247104.000000,,2.38882413882,383846,.,.,241698.000000,132780.000000,,1.82028920018,49647,.,.,39237.000000,9274.000000,,4.23086047013,440762,.,.,309353.000000,105050.000000,,2.94481675393
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.981808,0.98725,0.317101,0.984521,81,81,1759480.000000,1290662.000000,0.000000,13852,.,.,8397.000000,5412.000000,,1.55155210643,13600,.,.,8233.000000,5326.000000,,1.54581299287,252,.,.,164.000000,86.000000,,1.90697674419,19180,.,.,11549.000000,7554.000000,,1.52885888271,12931,.,.,7783.000000,5139.000000,,1.51449698385,167,.,.,94.000000,64.000000,,1.46875,6082,.,.,3672.000000,2351.000000,,1.56188855806
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.981808,0.98725,0.317101,0.984521,81,81,1759480.000000,1290662.000000,0.000000,13852,.,.,8397.000000,5412.000000,,1.55155210643,13600,.,.,8233.000000,5326.000000,,1.54581299287,252,.,.,164.000000,86.000000,,1.90697674419,19180,.,.,11549.000000,7554.000000,,1.52885888271,12931,.,.,7783.000000,5139.000000,,1.51449698385,167,.,.,94.000000,64.000000,,1.46875,6082,.,.,3672.000000,2351.000000,,1.56188855806
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.984759,0.874178,0.080877,0.926179,1083,1995,2185503813.000000,2034785809.000000,0.000000,139359,.,.,83450.000000,55898.000000,,1.4928977781,137235,.,.,81436.000000,55788.000000,,1.45974044597,2124,.,.,2014.000000,110.000000,,18.3090909091,170754,.,.,108527.000000,62161.000000,,1.74590177121,137197,.,.,81440.000000,55748.000000,,1.46085958241,19747,.,.,18641.000000,1098.000000,,16.9772313297,13810,.,.,8446.000000,5315.000000,,1.58908748824
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.984759,0.874178,0.080877,0.926179,1083,1995,2185503813.000000,2034785809.000000,0.000000,139359,.,.,83450.000000,55898.000000,,1.4928977781,137235,.,.,81436.000000,55788.000000,,1.45974044597,2124,.,.,2014.000000,110.000000,,18.3090909091,170754,.,.,108527.000000,62161.000000,,1.74590177121,137197,.,.,81440.000000,55748.000000,,1.46085958241,19747,.,.,18641.000000,1098.000000,,16.9772313297,13810,.,.,8446.000000,5315.000000,,1.58908748824
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.982198,0.946154,0.397702,0.963839,33,112,7922938.000000,7513632.000000,0.000000,3258,.,.,1886.000000,1216.000000,,1.55098684211,3200,.,.,1856.000000,1202.000000,,1.54409317804,58,.,.,30.000000,14.000000,,2.14285714286,5396,.,.,3528.000000,1762.000000,,2.00227014756,3075,.,.,1910.000000,1126.000000,,1.69626998224,175,.,.,142.000000,30.000000,,4.73333333333,2146,.,.,1476.000000,606.000000,,2.43564356436
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.982198,0.946154,0.397702,0.963839,33,112,7922938.000000,7513632.000000,0.000000,3258,.,.,1886.000000,1216.000000,,1.55098684211,3200,.,.,1856.000000,1202.000000,,1.54409317804,58,.,.,30.000000,14.000000,,2.14285714286,5396,.,.,3528.000000,1762.000000,,2.00227014756,3075,.,.,1910.000000,1126.000000,,1.69626998224,175,.,.,142.000000,30.000000,,4.73333333333,2146,.,.,1476.000000,606.000000,,2.43564356436
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,ALL,*,QUAL,*,1.0,0.875,0.999392,0.933333,0,0,39152503.000000,3467.000000,0.000000,5,.,.,5.000000,0.000000,,,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,13161,.,.,10940.000000,1931.000000,,5.66545831176,7,.,.,7.000000,0.000000,,,1,.,.,1.000000,0.000000,,,13153,.,.,10932.000000,1931.000000,,5.66131538063
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,PASS,*,QUAL,*,1.0,0.875,0.999392,0.933333,0,0,39152503.000000,3467.000000,0.000000,5,.,.,5.000000,0.000000,,,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,13161,.,.,10940.000000,1931.000000,,5.66545831176,7,.,.,7.000000,0.000000,,,1,.,.,1.000000,0.000000,,,13153,.,.,10932.000000,1931.000000,,5.66131538063
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4249,.,.,3576.000000,573.000000,,6.24083769634,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4249,.,.,3576.000000,573.000000,,6.24083769634
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4249,.,.,3576.000000,573.000000,,6.24083769634,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4249,.,.,3576.000000,573.000000,,6.24083769634
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.999816,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5447,.,.,4671.000000,681.000000,,6.859030837,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,5446,.,.,4670.000000,681.000000,,6.85756240822
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.999816,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5447,.,.,4671.000000,681.000000,,6.859030837,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,5446,.,.,4670.000000,681.000000,,6.85756240822
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,ALL,*,QUAL,*,0.980769,0.9389,0.994409,0.959378,4,18,90176126.000000,182519.000000,0.000000,416,.,.,246.000000,113.000000,,2.17699115044,408,.,.,244.000000,112.000000,,2.17857142857,8,.,.,2.000000,1.000000,,2.0,87824,.,.,64749.000000,18748.000000,,3.45364838916,461,.,.,337.000000,114.000000,,2.95614035088,30,.,.,29.000000,1.000000,,29.0,87333,.,.,64383.000000,18633.000000,,3.45532120431
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,PASS,*,QUAL,*,0.980769,0.9389,0.994409,0.959378,4,18,90176126.000000,182519.000000,0.000000,416,.,.,246.000000,113.000000,,2.17699115044,408,.,.,244.000000,112.000000,,2.17857142857,8,.,.,2.000000,1.000000,,2.0,87824,.,.,64749.000000,18748.000000,,3.45364838916,461,.,.,337.000000,114.000000,,2.95614035088,30,.,.,29.000000,1.000000,,29.0,87333,.,.,64383.000000,18633.000000,,3.45532120431
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.89284,0.916824,0.242059,0.904673,3792,953,5033347.000000,3899151.000000,0.000000,38354,.,.,2662.000000,742.000000,,3.58760107817,34244,.,.,2563.000000,719.000000,,3.56467315716,4110,.,.,99.000000,23.000000,,4.30434782609,78138,.,.,61510.000000,4067.000000,,15.12417015,54298,.,.,44258.000000,683.000000,,64.7994143485,4926,.,.,2209.000000,2333.000000,,0.946849549936,18914,.,.,15043.000000,1051.000000,,14.3130352046
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.89284,0.916824,0.242059,0.904673,3792,953,5033347.000000,3899151.000000,0.000000,38354,.,.,2662.000000,742.000000,,3.58760107817,34244,.,.,2563.000000,719.000000,,3.56467315716,4110,.,.,99.000000,23.000000,,4.30434782609,78138,.,.,61510.000000,4067.000000,,15.12417015,54298,.,.,44258.000000,683.000000,,64.7994143485,4926,.,.,2209.000000,2333.000000,,0.946849549936,18914,.,.,15043.000000,1051.000000,,14.3130352046
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.964444,0.792388,0.496516,0.869991,3,47,1363152.000000,1309713.000000,0.000000,225,.,.,143.000000,56.000000,,2.55357142857,217,.,.,138.000000,54.000000,,2.55555555556,8,.,.,5.000000,2.000000,,2.5,574,.,.,469.000000,85.000000,,5.51764705882,229,.,.,170.000000,55.000000,,3.09090909091,60,.,.,52.000000,7.000000,,7.42857142857,285,.,.,247.000000,23.000000,,10.7391304348
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.964444,0.792388,0.496516,0.869991,3,47,1363152.000000,1309713.000000,0.000000,225,.,.,143.000000,56.000000,,2.55357142857,217,.,.,138.000000,54.000000,,2.55555555556,8,.,.,5.000000,2.000000,,2.5,574,.,.,469.000000,85.000000,,5.51764705882,229,.,.,170.000000,55.000000,,3.09090909091,60,.,.,52.000000,7.000000,,7.42857142857,285,.,.,247.000000,23.000000,,10.7391304348
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,ALL,*,QUAL,*,0.93303,0.934671,0.563044,0.93385,4119,1659,111754251.000000,19359145.000000,0.000000,73690,.,.,25491.000000,13215.000000,,1.92894438138,68755,.,.,24778.000000,12984.000000,,1.90834873691,4935,.,.,713.000000,231.000000,,3.08658008658,212884,.,.,156797.000000,38887.000000,,4.03211870291,86944,.,.,65246.000000,12325.000000,,5.29379310345,6077,.,.,3035.000000,2631.000000,,1.15355378183,119863,.,.,88516.000000,23931.000000,,3.69880071873
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,PASS,*,QUAL,*,0.93303,0.934671,0.563044,0.93385,4119,1659,111754251.000000,19359145.000000,0.000000,73690,.,.,25491.000000,13215.000000,,1.92894438138,68755,.,.,24778.000000,12984.000000,,1.90834873691,4935,.,.,713.000000,231.000000,,3.08658008658,212884,.,.,156797.000000,38887.000000,,4.03211870291,86944,.,.,65246.000000,12325.000000,,5.29379310345,6077,.,.,3035.000000,2631.000000,,1.15355378183,119863,.,.,88516.000000,23931.000000,,3.69880071873
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.959742,0.888128,0.508239,0.922548,9241,8090,666468574.000000,419871547.000000,0.000000,375855,.,.,207758.000000,133113.000000,,1.56076416278,360724,.,.,198538.000000,131193.000000,,1.51332769279,15131,.,.,9220.000000,1920.000000,,4.80208333333,866724,.,.,585412.000000,244440.000000,,2.39491081656,378539,.,.,238825.000000,130337.000000,,1.83236532988,47682,.,.,37313.000000,9235.000000,,4.04038982133,440503,.,.,309274.000000,104868.000000,,2.94917419995
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.959742,0.888128,0.508239,0.922548,9241,8090,666468574.000000,419871547.000000,0.000000,375855,.,.,207758.000000,133113.000000,,1.56076416278,360724,.,.,198538.000000,131193.000000,,1.51332769279,15131,.,.,9220.000000,1920.000000,,4.80208333333,866724,.,.,585412.000000,244440.000000,,2.39491081656,378539,.,.,238825.000000,130337.000000,,1.83236532988,47682,.,.,37313.000000,9235.000000,,4.04038982133,440503,.,.,309274.000000,104868.000000,,2.94917419995
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.97874,0.983091,0.253354,0.98091,104,111,1601305.000000,1285417.000000,0.000000,14158,.,.,8771.000000,5319.000000,,1.64899417184,13857,.,.,8575.000000,5216.000000,,1.64398006135,301,.,.,196.000000,103.000000,,1.90291262136,17663,.,.,11008.000000,6577.000000,,1.67371141858,12965,.,.,7985.000000,4960.000000,,1.60987903226,223,.,.,133.000000,84.000000,,1.58333333333,4475,.,.,2890.000000,1533.000000,,1.88519243314
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.97874,0.983091,0.253354,0.98091,104,111,1601305.000000,1285417.000000,0.000000,14158,.,.,8771.000000,5319.000000,,1.64899417184,13857,.,.,8575.000000,5216.000000,,1.64398006135,301,.,.,196.000000,103.000000,,1.90291262136,17663,.,.,11008.000000,6577.000000,,1.67371141858,12965,.,.,7985.000000,4960.000000,,1.60987903226,223,.,.,133.000000,84.000000,,1.58333333333,4475,.,.,2890.000000,1533.000000,,1.88519243314
INDEL,*,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,251,.,.,110.000000,130.000000,,0.846153846154,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,251,.,.,110.000000,130.000000,,0.846153846154
