Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
SNP,*,GRCh38_SimpleRepeat_diTR_gt200_slop5.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,1117.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,GRCh38_SimpleRepeat_diTR_gt200_slop5.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,1117.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,GRCh38_SimpleRepeat_homopolymer_4to6_slop5.bed.gz,ALL,*,QUAL,*,0.986966,0.989719,0.13961,0.98834,3077,404,789111519.000000,690219964.000000,0.000000,837595,537450.000000,300420.000000,513081.000000,324153.000000,1.78899540643,1.58283588306,826678,530363.000000,296587.000000,504042.000000,322281.000000,1.78822065701,1.56398298379,10917,7087.000000,3833.000000,9039.000000,1872.000000,1.84894338638,4.82852564103,972408,609330.000000,363387.000000,584234.000000,387627.000000,1.67680737065,1.50720667033,828048,530758.000000,297471.000000,505062.000000,322692.000000,1.78423442957,1.56515190956,8602,4159.000000,4449.000000,5599.000000,2995.000000,0.934816812767,1.8694490818,135758,74413.000000,61467.000000,73573.000000,61940.000000,1.21061707908,1.18781078463
SNP,*,GRCh38_SimpleRepeat_homopolymer_4to6_slop5.bed.gz,PASS,*,QUAL,*,0.899794,0.99238,0.127819,0.943822,298,399,789111519.000000,690219964.000000,0.000000,837595,537450.000000,300420.000000,513081.000000,324153.000000,1.78899540643,1.58283588306,753663,483805.000000,270129.000000,504042.000000,249266.000000,1.79101466336,2.02210489999,83932,53645.000000,30291.000000,9039.000000,74887.000000,1.77098808227,0.120701857465,872241,548323.000000,324228.000000,584234.000000,287460.000000,1.6911648593,2.03240102971,754955,484182.000000,270954.000000,505062.000000,249599.000000,1.78695276689,2.02349368387,5797,2330.000000,3473.000000,5599.000000,190.000000,0.670889720703,29.4684210526,111489,61811.000000,49801.000000,73573.000000,37671.000000,1.24115981607,1.95304080062
SNP,*,GRCh38_SimpleRepeat_homopolymer_7to11_slop5.bed.gz,ALL,*,QUAL,*,0.986671,0.986678,0.246969,0.986675,390,123,49788855.000000,42482942.000000,0.000000,73676,30764.000000,42947.000000,45456.000000,28176.000000,0.716324772394,1.6132879046,72694,30425.000000,42303.000000,44621.000000,28030.000000,0.719216131244,1.59190153407,982,339.000000,644.000000,835.000000,146.000000,0.526397515528,5.71917808219,99883,39168.000000,60785.000000,61983.000000,37802.000000,0.644369499054,1.63967514946,74213,30783.000000,43457.000000,45843.000000,28332.000000,0.708355385784,1.6180643795,1002,343.000000,661.000000,660.000000,340.000000,0.518910741301,1.94117647059,24668,8042.000000,16667.000000,15480.000000,9130.000000,0.482510349793,1.69550930997
SNP,*,GRCh38_SimpleRepeat_homopolymer_7to11_slop5.bed.gz,PASS,*,QUAL,*,0.895882,0.98996,0.244983,0.940574,72,123,49788855.000000,42482942.000000,0.000000,73676,30764.000000,42947.000000,45456.000000,28176.000000,0.716324772394,1.6132879046,66005,27615.000000,38424.000000,44621.000000,21341.000000,0.718691442848,2.09085797292,7671,3149.000000,4523.000000,835.000000,6835.000000,0.696219323458,0.12216532553,90235,35380.000000,54925.000000,61983.000000,28154.000000,0.644151115157,2.20156993678,67445,27950.000000,39522.000000,45843.000000,21564.000000,0.707201052578,2.12590428492,684,236.000000,450.000000,660.000000,22.000000,0.524444444444,30.0,22106,7194.000000,14953.000000,15480.000000,6568.000000,0.481107470073,2.3568818514
SNP,*,GRCh38_SimpleRepeat_homopolymer_gt11_slop5.bed.gz,ALL,*,QUAL,*,0.983051,0.972368,0.743674,0.97768,140,136,18344341.000000,8085475.000000,0.000000,12626,5182.000000,7452.000000,7262.000000,5351.000000,0.695383789587,1.3571295085,12412,5108.000000,7312.000000,7103.000000,5296.000000,0.698577680525,1.34120090634,214,74.000000,140.000000,159.000000,55.000000,0.528571428571,2.89090909091,53510,20381.000000,33168.000000,35701.000000,17746.000000,0.614477809937,2.01177730193,13337,5400.000000,7945.000000,7846.000000,5478.000000,0.679672750157,1.43227455276,379,150.000000,230.000000,298.000000,80.000000,0.652173913043,3.725,39794,14831.000000,24993.000000,27557.000000,12188.000000,0.593406153723,2.26099442074
SNP,*,GRCh38_SimpleRepeat_homopolymer_gt11_slop5.bed.gz,PASS,*,QUAL,*,0.872248,0.974596,0.748189,0.920586,74,134,18344341.000000,8085475.000000,0.000000,12626,5182.000000,7452.000000,7262.000000,5351.000000,0.695383789587,1.3571295085,11013,4531.000000,6490.000000,7103.000000,3897.000000,0.698151001541,1.82268411599,1613,651.000000,962.000000,159.000000,1454.000000,0.676715176715,0.109353507565,48461,18527.000000,29973.000000,35701.000000,12697.000000,0.618122977346,2.81176655903,11893,4804.000000,7097.000000,7846.000000,4034.000000,0.676905734818,1.94496777392,310,131.000000,180.000000,298.000000,11.000000,0.727777777778,27.0909090909,36258,13592.000000,22696.000000,27557.000000,8652.000000,0.598872047938,3.18504392048
SNP,*,GRCh38_SimpleRepeat_imperfecthomopolgt10_slop5.bed.gz,ALL,*,QUAL,*,0.987339,0.981449,0.580116,0.984385,266,192,44462862.000000,28264223.000000,0.000000,39808,18363.000000,21464.000000,24101.000000,15679.000000,0.855525531122,1.53715160406,39304,18165.000000,21157.000000,23680.000000,15597.000000,0.858581084275,1.51824068731,504,198.000000,307.000000,421.000000,82.000000,0.644951140065,5.13414634146,99237,40702.000000,58599.000000,64444.000000,34691.000000,0.69458523183,1.85765760572,40895,18606.000000,22306.000000,24995.000000,15873.000000,0.83412534744,1.57468657469,773,300.000000,474.000000,582.000000,190.000000,0.632911392405,3.06315789474,57569,21796.000000,35819.000000,38867.000000,18628.000000,0.608503866663,2.08648271419
SNP,*,GRCh38_SimpleRepeat_imperfecthomopolgt10_slop5.bed.gz,PASS,*,QUAL,*,0.88962,0.983989,0.582978,0.934428,97,190,44462862.000000,28264223.000000,0.000000,39808,18363.000000,21464.000000,24101.000000,15679.000000,0.855525531122,1.53715160406,35414,16368.000000,19064.000000,23680.000000,11707.000000,0.858581619807,2.02272144871,4394,1995.000000,2400.000000,421.000000,3972.000000,0.83125,0.105991943605,90012,36983.000000,53093.000000,64444.000000,25466.000000,0.696570169326,2.53058980602,36936,16785.000000,20168.000000,24995.000000,11914.000000,0.832259024197,2.09795198926,601,233.000000,369.000000,582.000000,18.000000,0.631436314363,32.3333333333,52475,19965.000000,32556.000000,38867.000000,13534.000000,0.613251013638,2.87180434461
SNP,*,GRCh38_SimpleRepeat_quadTR_20to50_slop5.bed.gz,ALL,*,QUAL,*,0.978611,0.981343,0.672498,0.979975,43,26,4260126.000000,2985203.000000,0.000000,4722,1958.000000,2769.000000,2982.000000,1734.000000,0.707114481762,1.71972318339,4621,1917.000000,2708.000000,2890.000000,1726.000000,0.707902511078,1.67439165701,101,41.000000,61.000000,92.000000,8.000000,0.672131147541,11.5,15548,8876.000000,6684.000000,10662.000000,4869.000000,1.32794733692,2.18977202711,4997,2062.000000,2938.000000,3201.000000,1792.000000,0.701837985024,1.78627232143,95,32.000000,63.000000,48.000000,47.000000,0.507936507937,1.02127659574,10456,6782.000000,3683.000000,7413.000000,3030.000000,1.8414336139,2.44653465347
SNP,*,GRCh38_SimpleRepeat_quadTR_20to50_slop5.bed.gz,PASS,*,QUAL,*,0.891148,0.988954,0.67424,0.937507,6,20,4260126.000000,2985203.000000,0.000000,4722,1958.000000,2769.000000,2982.000000,1734.000000,0.707114481762,1.71972318339,4208,1749.000000,2463.000000,2890.000000,1313.000000,0.710109622412,2.20106626047,514,209.000000,306.000000,92.000000,421.000000,0.683006535948,0.218527315914,14173,8109.000000,6076.000000,10662.000000,3494.000000,1.33459512837,3.05151688609,4566,1885.000000,2684.000000,3201.000000,1361.000000,0.702309985097,2.35194709772,51,14.000000,37.000000,48.000000,3.000000,0.378378378378,16.0,9556,6210.000000,3355.000000,7413.000000,2130.000000,1.85096870343,3.48028169014
SNP,*,GRCh38_SimpleRepeat_quadTR_51to200_slop5.bed.gz,ALL,*,QUAL,*,0.959732,0.859574,0.951376,0.906896,6,18,646435.000000,187446.000000,0.000000,149,98.000000,51.000000,98.000000,51.000000,1.92156862745,1.92156862745,143,92.000000,51.000000,92.000000,51.000000,1.80392156863,1.80392156863,6,6.000000,0.000000,6.000000,0.000000,,,4833,4005.000000,829.000000,3651.000000,1181.000000,4.83112183353,3.09144792549,202,125.000000,77.000000,148.000000,54.000000,1.62337662338,2.74074074074,33,25.000000,8.000000,21.000000,12.000000,3.125,1.75,4598,3855.000000,744.000000,3482.000000,1115.000000,5.1814516129,3.12286995516
SNP,*,GRCh38_SimpleRepeat_quadTR_51to200_slop5.bed.gz,PASS,*,QUAL,*,0.885906,0.896226,0.951763,0.891036,1,14,646435.000000,187446.000000,0.000000,149,98.000000,51.000000,98.000000,51.000000,1.92156862745,1.92156862745,132,86.000000,46.000000,92.000000,40.000000,1.86956521739,2.3,17,12.000000,5.000000,6.000000,11.000000,2.4,0.545454545455,4395,3640.000000,756.000000,3651.000000,743.000000,4.81481481481,4.91386271871,190,119.000000,71.000000,148.000000,42.000000,1.67605633803,3.52380952381,22,15.000000,7.000000,21.000000,1.000000,2.14285714286,21.0,4183,3506.000000,678.000000,3482.000000,700.000000,5.17109144543,4.97428571429
SNP,*,GRCh38_SimpleRepeat_quadTR_gt200_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,2145.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,73,59.000000,16.000000,60.000000,11.000000,3.6875,5.45454545455,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,73,59.000000,16.000000,60.000000,11.000000,3.6875,5.45454545455
SNP,*,GRCh38_SimpleRepeat_quadTR_gt200_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,2145.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,72,58.000000,16.000000,60.000000,10.000000,3.625,6.0,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,72,58.000000,16.000000,60.000000,10.000000,3.625,6.0
SNP,*,GRCh38_SimpleRepeat_triTR_15to50_slop5.bed.gz,ALL,*,QUAL,*,0.97829,0.983233,0.482651,0.980755,43,13,3011899.000000,2376449.000000,0.000000,4514,1599.000000,2918.000000,2861.000000,1652.000000,0.547978067169,1.7318401937,4416,1580.000000,2839.000000,2772.000000,1643.000000,0.556533990842,1.68715763847,98,19.000000,79.000000,89.000000,9.000000,0.240506329114,9.88888888889,8992,3527.000000,5462.000000,5819.000000,3168.000000,0.64573416331,1.83680555556,4574,1630.000000,2944.000000,2898.000000,1676.000000,0.553668478261,1.72911694511,78,18.000000,60.000000,40.000000,38.000000,0.3,1.05263157895,4340,1879.000000,2458.000000,2881.000000,1454.000000,0.76444263629,1.98143053645
SNP,*,GRCh38_SimpleRepeat_triTR_15to50_slop5.bed.gz,PASS,*,QUAL,*,0.891227,0.989571,0.482712,0.937828,9,13,3011899.000000,2376449.000000,0.000000,4514,1599.000000,2918.000000,2861.000000,1652.000000,0.547978067169,1.7318401937,4023,1454.000000,2572.000000,2772.000000,1250.000000,0.56531881804,2.2176,491,145.000000,346.000000,89.000000,402.000000,0.419075144509,0.221393034826,8156,3256.000000,4897.000000,5819.000000,2332.000000,0.664896875638,2.49528301887,4175,1503.000000,2672.000000,2898.000000,1277.000000,0.5625,2.26938136257,44,13.000000,31.000000,40.000000,4.000000,0.41935483871,10.0,3937,1740.000000,2194.000000,2881.000000,1051.000000,0.793072014585,2.74119885823
SNP,*,GRCh38_SimpleRepeat_triTR_51to200_slop5.bed.gz,ALL,*,QUAL,*,1.0,0.928571,0.977011,0.962963,0,0,58070.000000,13812.000000,0.000000,12,8.000000,4.000000,10.000000,2.000000,2.0,5.0,12,8.000000,4.000000,10.000000,2.000000,2.0,5.0,0,0.000000,0.000000,0.000000,0.000000,,,609,475.000000,129.000000,433.000000,176.000000,3.68217054264,2.46022727273,13,9.000000,4.000000,12.000000,1.000000,2.25,12.0,1,1.000000,0.000000,1.000000,0.000000,,,595,465.000000,125.000000,420.000000,175.000000,3.72,2.4
SNP,*,GRCh38_SimpleRepeat_triTR_51to200_slop5.bed.gz,PASS,*,QUAL,*,1.0,0.928571,0.974359,0.962963,0,0,58070.000000,13812.000000,0.000000,12,8.000000,4.000000,10.000000,2.000000,2.0,5.0,12,8.000000,4.000000,10.000000,2.000000,2.0,5.0,0,0.000000,0.000000,0.000000,0.000000,,,546,421.000000,120.000000,433.000000,113.000000,3.50833333333,3.83185840708,13,9.000000,4.000000,12.000000,1.000000,2.25,12.0,1,1.000000,0.000000,1.000000,0.000000,,,532,411.000000,116.000000,420.000000,112.000000,3.54310344828,3.75
SNP,*,GRCh38_SimpleRepeat_triTR_gt200_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,1270.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,184,179.000000,5.000000,165.000000,19.000000,35.8,8.68421052632,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,184,179.000000,5.000000,165.000000,19.000000,35.8,8.68421052632
SNP,*,GRCh38_SimpleRepeat_triTR_gt200_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,1270.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,184,179.000000,5.000000,165.000000,19.000000,35.8,8.68421052632,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,184,179.000000,5.000000,165.000000,19.000000,35.8,8.68421052632
SNP,*,GRCh38_VDJ.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,3348717.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,6780,4401.000000,2381.000000,3087.000000,3688.000000,1.84838303234,0.837039045553,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,6780,4401.000000,2381.000000,3087.000000,3688.000000,1.84838303234,0.837039045553
SNP,*,GRCh38_VDJ.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,3348717.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,5360,3446.000000,1916.000000,3087.000000,2268.000000,1.79853862213,1.36111111111,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,5360,3446.000000,1916.000000,3087.000000,2268.000000,1.79853862213,1.36111111111
SNP,*,GRCh38_allOtherDifficultregions.bed.gz,ALL,*,QUAL,*,0.995379,0.997804,0.808053,0.99659,39,6,55810260.000000,6892183.000000,0.000000,25538,17482.000000,8471.000000,15664.000000,9584.000000,2.06374690119,1.63439065109,25420,17412.000000,8418.000000,15556.000000,9577.000000,2.06842480399,1.62430823849,118,70.000000,53.000000,108.000000,7.000000,1.32075471698,15.4285714286,137569,75356.000000,60565.000000,51307.000000,85781.000000,1.24421695699,0.598116132943,26348,17852.000000,8546.000000,16352.000000,9929.000000,2.0889304938,1.64689293987,58,23.000000,35.000000,25.000000,33.000000,0.657142857143,0.757575757576,111163,57481.000000,51984.000000,34930.000000,75819.000000,1.1057440751,0.460702462443
SNP,*,GRCh38_allOtherDifficultregions.bed.gz,PASS,*,QUAL,*,0.960138,0.999018,0.715802,0.979192,7,6,55810260.000000,6892183.000000,0.000000,25538,17482.000000,8471.000000,15664.000000,9584.000000,2.06374690119,1.63439065109,24520,16816.000000,8113.000000,15556.000000,8677.000000,2.07272279058,1.79278552495,1018,666.000000,358.000000,108.000000,907.000000,1.86033519553,0.119073869901,89617,51284.000000,36697.000000,51307.000000,37829.000000,1.39749843311,1.3562875043,25444,17254.000000,8240.000000,16352.000000,9025.000000,2.09393203883,1.81185595568,25,2.000000,23.000000,25.000000,0.000000,0.0869565217391,,64148,34028.000000,28434.000000,34930.000000,28804.000000,1.19673630161,1.21267879461
SNP,*,GRCh38_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.964396,0.977063,0.435288,0.970688,3199,804,628689391.000000,406631869.000000,0.000000,628125,395536.000000,233187.000000,380800.000000,246789.000000,1.69621805675,1.54301853,605761,380761.000000,225586.000000,365001.000000,240237.000000,1.6878751341,1.51933715456,22364,14775.000000,7601.000000,15799.000000,6552.000000,1.94382318116,2.41132478632,1107732,662371.000000,444278.000000,645059.000000,461330.000000,1.49089308946,1.39825938049,611201,382863.000000,228563.000000,369361.000000,241538.000000,1.67508739385,1.5292045144,14348,8493.000000,5859.000000,11061.000000,3283.000000,1.44956477215,3.36917453549,482183,271015.000000,209856.000000,264637.000000,216509.000000,1.29143317322,1.22229099021
SNP,*,GRCh38_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.874605,0.979539,0.407724,0.924102,583,778,628689391.000000,406631869.000000,0.000000,628125,395536.000000,233187.000000,380800.000000,246789.000000,1.69621805675,1.54301853,549361,345495.000000,204451.000000,365001.000000,183837.000000,1.6898670097,1.9854599455,78764,50041.000000,28736.000000,15799.000000,62952.000000,1.74140451002,0.250968992248,955883,577087.000000,377725.000000,645059.000000,309481.000000,1.52779667748,2.08432504742,554563,347507.000000,207281.000000,369361.000000,184900.000000,1.67650194663,1.99762574365,11584,6785.000000,4803.000000,11061.000000,519.000000,1.41265875494,21.3121387283,389736,222795.000000,165641.000000,264637.000000,124062.000000,1.34504742183,2.13310280344
SNP,*,GRCh38_alllowmapandsegdupregions.bed.gz,ALL,*,QUAL,*,0.928505,0.956672,0.536205,0.942378,1482,355,305614803.000000,145271970.000000,0.000000,259529,172742.000000,86934.000000,154051.000000,105327.000000,1.98704764534,1.46259743466,240974,160101.000000,81014.000000,141778.000000,99053.000000,1.97621398771,1.43133473999,18555,12641.000000,5920.000000,12273.000000,6274.000000,2.13530405405,1.95616831368,543960,332058.000000,210643.000000,292812.000000,250281.000000,1.57640177931,1.16993299531,241355,160276.000000,81167.000000,142003.000000,99227.000000,1.97464486799,1.43109234382,10931,7057.000000,3874.000000,9243.000000,1688.000000,1.82163138875,5.47571090047,291674,164725.000000,125602.000000,141566.000000,149366.000000,1.31148389357,0.947779280425
SNP,*,GRCh38_alllowmapandsegdupregions.bed.gz,PASS,*,QUAL,*,0.833055,0.95721,0.488733,0.890828,341,354,305614803.000000,145271970.000000,0.000000,259529,172742.000000,86934.000000,154051.000000,105327.000000,1.98704764534,1.46259743466,216202,143737.000000,72606.000000,141778.000000,74281.000000,1.97968487453,1.90867112721,43327,29005.000000,14328.000000,12273.000000,31046.000000,2.02435790061,0.395316626941,442516,275760.000000,165497.000000,292812.000000,148837.000000,1.66625376895,1.96733339156,216563,143903.000000,72748.000000,142003.000000,74435.000000,1.97810249079,1.90774501243,9681,6209.000000,3472.000000,9243.000000,438.000000,1.78830645161,21.102739726,216272,125648.000000,89277.000000,141566.000000,73964.000000,1.40739496175,1.91398518198
SNP,*,GRCh38_chainSelf.bed.gz,ALL,*,QUAL,*,0.926913,0.951662,0.510796,0.939125,979,212,205399861.000000,119133518.000000,0.000000,163327,111092.000000,52365.000000,95301.000000,67916.000000,2.12149336389,1.4032186819,151390,102944.000000,48571.000000,87306.000000,63982.000000,2.11945399518,1.36454002688,11937,8148.000000,3794.000000,7995.000000,3934.000000,2.14760147601,2.03228266396,326128,206273.000000,119954.000000,183855.000000,141960.000000,1.71960084699,1.2951183432,151831,103131.000000,48730.000000,87628.000000,64156.000000,2.11637594911,1.36585822059,7712,4936.000000,2776.000000,6557.000000,1155.000000,1.77809798271,5.67705627706,166585,98206.000000,68448.000000,89670.000000,76649.000000,1.43475338943,1.1698782763
SNP,*,GRCh38_chainSelf.bed.gz,PASS,*,QUAL,*,0.839041,0.95253,0.479315,0.892191,224,211,205399861.000000,119133518.000000,0.000000,163327,111092.000000,52365.000000,95301.000000,67916.000000,2.12149336389,1.4032186819,137038,93310.000000,43853.000000,87306.000000,49630.000000,2.12779057305,1.75913761838,26289,17782.000000,8512.000000,7995.000000,18286.000000,2.08905075188,0.437219730942,277179,177745.000000,99534.000000,183855.000000,93011.000000,1.7857716961,1.97670168045,137472,93494.000000,44008.000000,87628.000000,49797.000000,2.12447736775,1.75970439986,6851,4325.000000,2526.000000,6557.000000,294.000000,1.71219319082,22.3027210884,132856,79926.000000,53000.000000,89670.000000,42920.000000,1.50803773585,2.08923578751
