Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I1_5,GRCh38_gclt30orgt55_slop50.bed.gz,ALL,*,QUAL,*,0.908493,0.498046,0.359335,0.643383,4689,7410,923478456.000000,810566913.000000,0.000000,99205,.,.,52697.000000,38330.000000,,1.37482389773,90127,.,.,46746.000000,36702.000000,,1.27366356057,9078,.,.,5951.000000,1628.000000,,3.65540540541,280415,.,.,199014.000000,67373.000000,,2.95391328871,89475,.,.,49965.000000,36470.000000,,1.37003016178,90177,.,.,84437.000000,4698.000000,,17.9729672201,100763,.,.,64612.000000,26205.000000,,2.46563632894
INDEL,I1_5,GRCh38_gclt30orgt55_slop50.bed.gz,PASS,*,QUAL,*,0.906426,0.499016,0.356357,0.643671,4615,7379,923478456.000000,810566913.000000,0.000000,99205,.,.,52697.000000,38330.000000,,1.37482389773,89922,.,.,46746.000000,36497.000000,,1.28081760145,9283,.,.,5951.000000,1833.000000,,3.24659028914,277940,.,.,199014.000000,64898.000000,,3.06656599587,89271,.,.,49965.000000,36266.000000,,1.3777367231,89623,.,.,84437.000000,4144.000000,,20.3757239382,99046,.,.,64612.000000,24488.000000,,2.63851682457
INDEL,I1_5,GRCh38_gt5segdups_gt10kb_gt99percidentity.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,2094143.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,199,.,.,121.000000,77.000000,,1.57142857143,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,199,.,.,121.000000,77.000000,,1.57142857143
INDEL,I1_5,GRCh38_gt5segdups_gt10kb_gt99percidentity.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,2094143.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,146,.,.,121.000000,24.000000,,5.04166666667,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,146,.,.,121.000000,24.000000,,5.04166666667
INDEL,I1_5,GRCh38_lowmappabilityall.bed.gz,ALL,*,QUAL,*,0.824306,0.276743,0.56193,0.41437,199,728,248876769.000000,105013483.000000,0.000000,4394,.,.,2292.000000,2023.000000,,1.13297083539,3622,.,.,1752.000000,1813.000000,,0.966354109211,772,.,.,540.000000,210.000000,,2.57142857143,29299,.,.,19885.000000,8565.000000,,2.3216579101,3552,.,.,1758.000000,1775.000000,,0.990422535211,9283,.,.,8066.000000,1203.000000,,6.70490440565,16464,.,.,10061.000000,5587.000000,,1.80078754251
INDEL,I1_5,GRCh38_lowmappabilityall.bed.gz,PASS,*,QUAL,*,0.796313,0.287799,0.542103,0.422794,144,676,248876769.000000,105013483.000000,0.000000,4394,.,.,2292.000000,2023.000000,,1.13297083539,3499,.,.,1752.000000,1690.000000,,1.03668639053,895,.,.,540.000000,333.000000,,1.62162162162,26043,.,.,19885.000000,5309.000000,,3.74552646449,3432,.,.,1758.000000,1655.000000,,1.06223564955,8493,.,.,8066.000000,413.000000,,19.5302663438,14118,.,.,10061.000000,3241.000000,,3.10428879975
INDEL,I1_5,GRCh38_nonunique_l100_m2_e1.bed.gz,ALL,*,QUAL,*,0.824306,0.276743,0.561781,0.41437,199,728,248846792.000000,105013483.000000,0.000000,4394,.,.,2292.000000,2023.000000,,1.13297083539,3622,.,.,1752.000000,1813.000000,,0.966354109211,772,.,.,540.000000,210.000000,,2.57142857143,29289,.,.,19881.000000,8559.000000,,2.32281808623,3552,.,.,1758.000000,1775.000000,,0.990422535211,9283,.,.,8066.000000,1203.000000,,6.70490440565,16454,.,.,10057.000000,5581.000000,,1.80200680882
INDEL,I1_5,GRCh38_nonunique_l100_m2_e1.bed.gz,PASS,*,QUAL,*,0.796313,0.287799,0.541928,0.422794,144,676,248846792.000000,105013483.000000,0.000000,4394,.,.,2292.000000,2023.000000,,1.13297083539,3499,.,.,1752.000000,1690.000000,,1.03668639053,895,.,.,540.000000,333.000000,,1.62162162162,26033,.,.,19881.000000,5303.000000,,3.74900999434,3432,.,.,1758.000000,1655.000000,,1.06223564955,8493,.,.,8066.000000,413.000000,,19.5302663438,14108,.,.,10057.000000,3235.000000,,3.10880989181
INDEL,I1_5,GRCh38_nonunique_l250_m0_e0.bed.gz,ALL,*,QUAL,*,0.576577,0.109528,0.73731,0.184087,18,70,89246198.000000,13069273.000000,0.000000,222,.,.,147.000000,73.000000,,2.01369863014,128,.,.,66.000000,60.000000,,1.1,94,.,.,81.000000,13.000000,,6.23076923077,4275,.,.,2714.000000,1482.000000,,1.83130904184,123,.,.,64.000000,58.000000,,1.10344827586,1000,.,.,770.000000,230.000000,,3.34782608696,3152,.,.,1880.000000,1194.000000,,1.57453936348
INDEL,I1_5,GRCh38_nonunique_l250_m0_e0.bed.gz,PASS,*,QUAL,*,0.54955,0.126078,0.724629,0.205101,8,60,89246198.000000,13069273.000000,0.000000,222,.,.,147.000000,73.000000,,2.01369863014,122,.,.,66.000000,54.000000,,1.22222222222,100,.,.,81.000000,19.000000,,4.26315789474,3370,.,.,2714.000000,577.000000,,4.70363951473,117,.,.,64.000000,52.000000,,1.23076923077,811,.,.,770.000000,41.000000,,18.7804878049,2442,.,.,1880.000000,484.000000,,3.88429752066
INDEL,I1_5,GRCh38_notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,ALL,*,QUAL,*,0.919134,0.354544,0.12987,0.511704,4744,14614,2850902974.000000,2479539353.000000,0.000000,125504,.,.,64547.000000,51472.000000,,1.25402160398,115355,.,.,57379.000000,50382.000000,,1.13887896471,10149,.,.,7168.000000,1090.000000,,6.57614678899,371103,.,.,293266.000000,71282.000000,,4.11416626918,114485,.,.,60877.000000,50077.000000,,1.21566787148,208423,.,.,200589.000000,7360.000000,,27.2539402174,48195,.,.,31800.000000,13845.000000,,2.29685807151
INDEL,I1_5,GRCh38_notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,PASS,*,QUAL,*,0.91629,0.355137,0.126523,0.511879,4627,14535,2850902974.000000,2479539353.000000,0.000000,125504,.,.,64547.000000,51472.000000,,1.25402160398,114998,.,.,57379.000000,50025.000000,,1.14700649675,10506,.,.,7168.000000,1447.000000,,4.95369730477,367932,.,.,293266.000000,68111.000000,,4.30570686086,114134,.,.,60877.000000,49726.000000,,1.22424888388,207246,.,.,200589.000000,6183.000000,,32.4420184377,46552,.,.,31800.000000,12202.000000,,2.6061301426
INDEL,I1_5,GRCh38_notinAllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.943332,0.282068,0.060102,0.43428,2073,13294,2685531808.000000,2420923010.000000,0.000000,83027,.,.,42545.000000,40370.000000,,1.05387664107,78322,.,.,38343.000000,39889.000000,,0.961242447793,4705,.,.,4202.000000,481.000000,,8.73596673597,294797,.,.,243215.000000,51372.000000,,4.73438838278,78155,.,.,38294.000000,39785.000000,,0.962523564157,198924,.,.,193349.000000,5518.000000,,35.0396882929,17718,.,.,11572.000000,6069.000000,,1.90673916625
INDEL,I1_5,GRCh38_notinAllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.939779,0.282429,0.057442,0.43433,1996,13220,2685531808.000000,2420923010.000000,0.000000,83027,.,.,42545.000000,40370.000000,,1.05387664107,78027,.,.,38343.000000,39594.000000,,0.968404303682,5000,.,.,4202.000000,776.000000,,5.41494845361,292488,.,.,243215.000000,49063.000000,,4.95719788843,77862,.,.,38294.000000,39492.000000,,0.969664742226,197825,.,.,193349.000000,4419.000000,,43.7540167459,16801,.,.,11572.000000,5152.000000,,2.24611801242
INDEL,I1_5,GRCh38_notinalldifficultregions.bed.gz,ALL,*,QUAL,*,0.950111,0.278487,0.042273,0.430725,1610,11222,2306191020.000000,2135763155.000000,0.000000,69634,.,.,35891.000000,33664.000000,,1.06615375475,66160,.,.,32662.000000,33430.000000,,0.977026622794,3474,.,.,3229.000000,234.000000,,13.7991452991,247699,.,.,207159.000000,40381.000000,,5.13011069562,66065,.,.,32637.000000,33366.000000,,0.978151411617,171163,.,.,167570.000000,3547.000000,,47.242740344,10471,.,.,6952.000000,3468.000000,,2.00461361015
INDEL,I1_5,GRCh38_notinalldifficultregions.bed.gz,PASS,*,QUAL,*,0.948545,0.278453,0.042153,0.430522,1585,11207,2306191020.000000,2135763155.000000,0.000000,69634,.,.,35891.000000,33664.000000,,1.06615375475,66051,.,.,32662.000000,33321.000000,,0.980222682392,3583,.,.,3229.000000,343.000000,,9.4139941691,247290,.,.,207159.000000,39972.000000,,5.18260282198,65956,.,.,32637.000000,33257.000000,,0.981357308236,170910,.,.,167570.000000,3294.000000,,50.8712811172,10424,.,.,6952.000000,3421.000000,,2.03215434084
INDEL,I1_5,GRCh38_notinalllowmapandsegdupregions.bed.gz,ALL,*,QUAL,*,0.913588,0.476159,0.262017,0.626032,10490,17071,2629265608.000000,2397123054.000000,0.000000,226577,.,.,120525.000000,86291.000000,,1.39672735279,206998,.,.,107614.000000,83177.000000,,1.29379515972,19579,.,.,12911.000000,3114.000000,,4.14611432241,585184,.,.,428617.000000,131098.000000,,3.26943965583,205632,.,.,115398.000000,82708.000000,,1.39524592542,226224,.,.,214524.000000,9657.000000,,22.2143522833,153328,.,.,98695.000000,38733.000000,,2.54808561175
INDEL,I1_5,GRCh38_notinalllowmapandsegdupregions.bed.gz,PASS,*,QUAL,*,0.912515,0.476303,0.261731,0.625904,10397,17045,2629265608.000000,2397123054.000000,0.000000,226577,.,.,120525.000000,86291.000000,,1.39672735279,206755,.,.,107614.000000,82934.000000,,1.29758603227,19822,.,.,12911.000000,3357.000000,,3.84599344653,584089,.,.,428617.000000,130003.000000,,3.29697776205,205389,.,.,115398.000000,82465.000000,,1.3993573031,225826,.,.,214524.000000,9259.000000,,23.1692407387,152874,.,.,98695.000000,38279.000000,,2.57830664333
INDEL,I1_5,GRCh38_notinchainSelf.bed.gz,ALL,*,QUAL,*,0.912594,0.472603,0.270025,0.622719,10402,17297,2729480550.000000,2423261506.000000,0.000000,225076,.,.,119695.000000,85991.000000,,1.39194799456,205403,.,.,106643.000000,82865.000000,,1.28694865142,19673,.,.,13052.000000,3126.000000,,4.17530390275,591316,.,.,432186.000000,133533.000000,,3.23654826897,203997,.,.,114240.000000,82370.000000,,1.38691271094,227649,.,.,215429.000000,10219.000000,,21.0812212545,159670,.,.,102517.000000,40944.000000,,2.50383450567
INDEL,I1_5,GRCh38_notinchainSelf.bed.gz,PASS,*,QUAL,*,0.911248,0.473042,0.268736,0.622786,10285,17242,2729480550.000000,2423261506.000000,0.000000,225076,.,.,119695.000000,85991.000000,,1.39194799456,205100,.,.,106643.000000,82562.000000,,1.29167171338,19976,.,.,13052.000000,3429.000000,,3.80635753864,588853,.,.,432186.000000,131070.000000,,3.29736781872,203695,.,.,114240.000000,82068.000000,,1.39201637666,226912,.,.,215429.000000,9482.000000,,22.7197848555,158246,.,.,102517.000000,39520.000000,,2.59405364372
INDEL,I1_5,GRCh38_notinchainSelf_gt10kb.bed.gz,ALL,*,QUAL,*,0.912448,0.471201,0.27508,0.621468,10725,17898,2827992924.000000,2501777807.000000,0.000000,232103,.,.,123480.000000,88738.000000,,1.39151209178,211782,.,.,110000.000000,85484.000000,,1.2867905105,20321,.,.,13480.000000,3254.000000,,4.14259373079,615759,.,.,449855.000000,139286.000000,,3.22972158006,210333,.,.,117787.000000,84969.000000,,1.38623497982,236043,.,.,223251.000000,10729.000000,,20.8081834281,169383,.,.,108817.000000,43588.000000,,2.49648985959
INDEL,I1_5,GRCh38_notinchainSelf_gt10kb.bed.gz,PASS,*,QUAL,*,0.910906,0.471712,0.273682,0.621553,10593,17839,2827992924.000000,2501777807.000000,0.000000,232103,.,.,123480.000000,88738.000000,,1.39151209178,211424,.,.,110000.000000,85126.000000,,1.29220214741,20679,.,.,13480.000000,3612.000000,,3.73200442968,612872,.,.,449855.000000,136399.000000,,3.29808136423,209978,.,.,117787.000000,84614.000000,,1.39205096083,235162,.,.,223251.000000,9848.000000,,22.6696791227,167732,.,.,108817.000000,41937.000000,,2.59477311205
INDEL,I1_5,GRCh38_notinlowmappabilityall.bed.gz,ALL,*,QUAL,*,0.912268,0.47439,0.268189,0.624193,10669,17458,2686003642.000000,2437381541.000000,0.000000,229746,.,.,122196.000000,87649.000000,,1.39415167315,209590,.,.,108874.000000,84408.000000,,1.28985404227,20156,.,.,13322.000000,3241.000000,,4.11045973465,599630,.,.,438151.000000,135475.000000,,3.23418342868,208170,.,.,116676.000000,83917.000000,,1.39037382175,230646,.,.,218295.000000,10295.000000,,21.2039825158,160814,.,.,103180.000000,41263.000000,,2.5005452827
INDEL,I1_5,GRCh38_notinlowmappabilityall.bed.gz,PASS,*,QUAL,*,0.910697,0.474575,0.267374,0.623984,10552,17419,2686003642.000000,2437381541.000000,0.000000,229746,.,.,122196.000000,87649.000000,,1.39415167315,209229,.,.,108874.000000,84047.000000,,1.2953942437,20517,.,.,13322.000000,3602.000000,,3.69850083287,597701,.,.,438151.000000,133546.000000,,3.28089946535,207812,.,.,116676.000000,83559.000000,,1.39633073637,230079,.,.,218295.000000,9728.000000,,22.4398643092,159810,.,.,103180.000000,40259.000000,,2.5629051889
INDEL,I1_5,GRCh38_notinrefseq_cds.bed.gz,ALL,*,QUAL,*,0.910533,0.472335,0.284996,0.622007,10892,18094,2900797233.000000,2510960358.000000,0.000000,234434,.,.,124628.000000,89832.000000,,1.38734526672,213460,.,.,110730.000000,86372.000000,,1.2820126893,20974,.,.,13898.000000,3460.000000,,4.01676300578,627704,.,.,455937.000000,144717.000000,,3.1505420925,211989,.,.,118542.000000,85844.000000,,1.38090023764,236822,.,.,223247.000000,11501.000000,,19.4110946874,178893,.,.,114148.000000,47372.000000,,2.40960905176
INDEL,I1_5,GRCh38_notinrefseq_cds.bed.gz,PASS,*,QUAL,*,0.908426,0.473182,0.281925,0.622247,10716,18004,2900797233.000000,2510960358.000000,0.000000,234434,.,.,124628.000000,89832.000000,,1.38734526672,212966,.,.,110730.000000,85878.000000,,1.28938727031,21468,.,.,13898.000000,3954.000000,,3.51492159838,622464,.,.,455937.000000,139477.000000,,3.26890455057,211501,.,.,118542.000000,85356.000000,,1.38879516378,235475,.,.,223247.000000,10154.000000,,21.9861138468,175488,.,.,114148.000000,43967.000000,,2.59621989219
INDEL,I1_5,GRCh38_notinsegdups.bed.gz,ALL,*,QUAL,*,0.913981,0.473832,0.268885,0.624109,10570,17527,2768391002.000000,2458512498.000000,0.000000,229635,.,.,122161.000000,87674.000000,,1.39335492849,209882,.,.,109086.000000,84554.000000,,1.29013411548,19753,.,.,13075.000000,3120.000000,,4.19070512821,601803,.,.,440949.000000,134680.000000,,3.27404959905,208480,.,.,116877.000000,84058.000000,,1.3904327964,231507,.,.,219681.000000,9779.000000,,22.4645669291,161816,.,.,104391.000000,40843.000000,,2.55590921333
INDEL,I1_5,GRCh38_notinsegdups.bed.gz,PASS,*,QUAL,*,0.912901,0.473975,0.268405,0.623981,10476,17500,2768391002.000000,2458512498.000000,0.000000,229635,.,.,122161.000000,87674.000000,,1.39335492849,209634,.,.,109086.000000,84306.000000,,1.2939292577,20001,.,.,13075.000000,3368.000000,,3.88212589074,600511,.,.,440949.000000,133388.000000,,3.30576213752,208232,.,.,116877.000000,83810.000000,,1.39454719007,231099,.,.,219681.000000,9371.000000,,23.442642194,161180,.,.,104391.000000,40207.000000,,2.59633894595
INDEL,I1_5,GRCh38_notinsegdups_gt10kb.bed.gz,ALL,*,QUAL,*,0.913998,0.473446,0.270531,0.623778,10591,17619,2783350286.000000,2469732023.000000,0.000000,230401,.,.,122582.000000,87987.000000,,1.39318308386,210586,.,.,109457.000000,84859.000000,,1.28986907694,19815,.,.,13125.000000,3128.000000,,4.19597186701,605660,.,.,443810.000000,135549.000000,,3.27416653756,209173,.,.,117254.000000,84359.000000,,1.38994061096,232637,.,.,220739.000000,9848.000000,,22.4146019496,163850,.,.,105817.000000,41342.000000,,2.55955202941
INDEL,I1_5,GRCh38_notinsegdups_gt10kb.bed.gz,PASS,*,QUAL,*,0.912904,0.473591,0.27003,0.623649,10494,17592,2783350286.000000,2469732023.000000,0.000000,230401,.,.,122582.000000,87987.000000,,1.39318308386,210334,.,.,109457.000000,84607.000000,,1.29371092226,20067,.,.,13125.000000,3380.000000,,3.88313609467,604329,.,.,443810.000000,134218.000000,,3.30663547363,208921,.,.,117254.000000,84107.000000,,1.39410512799,232221,.,.,220739.000000,9432.000000,,23.403201866,163187,.,.,105817.000000,40679.000000,,2.60126846776
INDEL,I1_5,GRCh38_refseq_cds.bed.gz,ALL,*,QUAL,*,0.963636,0.030181,0.038419,0.058529,1,110,34083082.000000,31434578.000000,0.000000,110,.,.,66.000000,43.000000,,1.53488372093,106,.,.,63.000000,42.000000,,1.5,4,.,.,3.000000,1.000000,,3.0,3618,.,.,3499.000000,117.000000,,29.905982906,105,.,.,62.000000,42.000000,,1.47619047619,3374,.,.,3315.000000,59.000000,,56.186440678,139,.,.,122.000000,16.000000,,7.625
INDEL,I1_5,GRCh38_refseq_cds.bed.gz,PASS,*,QUAL,*,0.963636,0.030373,0.038119,0.05889,1,109,34083082.000000,31434578.000000,0.000000,110,.,.,66.000000,43.000000,,1.53488372093,106,.,.,63.000000,42.000000,,1.5,4,.,.,3.000000,1.000000,,3.0,3594,.,.,3499.000000,93.000000,,37.623655914,105,.,.,62.000000,42.000000,,1.47619047619,3352,.,.,3315.000000,37.000000,,89.5945945946,137,.,.,122.000000,14.000000,,8.71428571429
INDEL,I1_5,GRCh38_segdups.bed.gz,ALL,*,QUAL,*,0.75051,0.293253,0.582729,0.421723,322,679,166489409.000000,83882526.000000,0.000000,4906,.,.,2531.000000,2200.000000,,1.15045454545,3682,.,.,1706.000000,1859.000000,,0.917697686928,1224,.,.,825.000000,341.000000,,2.41935483871,29518,.,.,18492.000000,10149.000000,,1.82205143364,3612,.,.,1726.000000,1827.000000,,0.944718117132,8705,.,.,6898.000000,1780.000000,,3.87528089888,17201,.,.,9868.000000,6542.000000,,1.50840721492
INDEL,I1_5,GRCh38_segdups.bed.gz,PASS,*,QUAL,*,0.700367,0.303347,0.564863,0.423336,240,615,166489409.000000,83882526.000000,0.000000,4906,.,.,2531.000000,2200.000000,,1.15045454545,3436,.,.,1706.000000,1613.000000,,1.05765654061,1470,.,.,825.000000,587.000000,,1.40545144804,25546,.,.,18492.000000,6177.000000,,2.99368625546,3372,.,.,1726.000000,1587.000000,,1.08758664146,7744,.,.,6898.000000,819.000000,,8.42246642247,14430,.,.,9868.000000,3771.000000,,2.61681251657
INDEL,I1_5,GRCh38_segdups_gt10kb.bed.gz,ALL,*,QUAL,*,0.719421,0.278381,0.591233,0.401429,302,587,151530125.000000,72663001.000000,0.000000,4145,.,.,2113.000000,1889.000000,,1.11858125993,2982,.,.,1337.000000,1556.000000,,0.859254498715,1163,.,.,776.000000,333.000000,,2.33033033033,25687,.,.,15647.000000,9289.000000,,1.68446549682,2923,.,.,1351.000000,1528.000000,,0.884162303665,7577,.,.,5841.000000,1712.000000,,3.41179906542,15187,.,.,8455.000000,6049.000000,,1.39775169449
INDEL,I1_5,GRCh38_segdups_gt10kb.bed.gz,PASS,*,QUAL,*,0.661037,0.288583,0.571987,0.40177,223,523,151530125.000000,72663001.000000,0.000000,4145,.,.,2113.000000,1889.000000,,1.11858125993,2740,.,.,1337.000000,1314.000000,,1.01750380518,1405,.,.,776.000000,575.000000,,1.34956521739,21754,.,.,15647.000000,5356.000000,,2.9213965646,2687,.,.,1351.000000,1292.000000,,1.04566563467,6624,.,.,5841.000000,759.000000,,7.69565217391,12443,.,.,8455.000000,3305.000000,,2.55824508321
INDEL,I1_5,TS_boundary,ALL,*,QUAL,*,0.830409,0.884481,0.725848,0.856593,74,19,3030848912.000000,2547105669.000000,0.000000,1026,.,.,123.000000,55.000000,,2.23636363636,852,.,.,110.000000,46.000000,,2.39130434783,174,.,.,13.000000,9.000000,,1.44444444444,3126,.,.,3020.000000,94.000000,,32.1276595745,758,.,.,745.000000,12.000000,,62.0833333333,99,.,.,56.000000,39.000000,,1.4358974359,2269,.,.,2219.000000,43.000000,,51.6046511628
INDEL,I1_5,TS_boundary,PASS,*,QUAL,*,0.830409,0.884481,0.725584,0.856593,74,19,3030848912.000000,2547105669.000000,0.000000,1026,.,.,123.000000,55.000000,,2.23636363636,852,.,.,110.000000,46.000000,,2.39130434783,174,.,.,13.000000,9.000000,,1.44444444444,3123,.,.,3020.000000,91.000000,,33.1868131868,758,.,.,745.000000,12.000000,,62.0833333333,99,.,.,56.000000,39.000000,,1.4358974359,2266,.,.,2219.000000,40.000000,,55.475
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.910912,0.46813,0.0,0.618437,10819,18187,2547105669.000000,2547105669.000000,0.000000,233521,.,.,124572.000000,89822.000000,,1.38687626639,212717,.,.,110684.000000,86370.000000,,1.28150978349,20804,.,.,13888.000000,3452.000000,,4.02317497103,451454,.,.,344384.000000,97397.000000,,3.53587892851,211339,.,.,117860.000000,85876.000000,,1.37244398901,240115,.,.,226524.000000,11521.000000,,19.6618349102,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.908796,0.468978,0.0,0.618687,10643,18096,2547105669.000000,2547105669.000000,0.000000,233521,.,.,124572.000000,89822.000000,,1.38687626639,212223,.,.,110684.000000,85876.000000,,1.2888816433,21298,.,.,13888.000000,3946.000000,,3.51951343132,449597,.,.,344384.000000,95540.000000,,3.60460540088,210851,.,.,117860.000000,85388.000000,,1.38028762824,238746,.,.,226524.000000,10152.000000,,22.3132387707,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.882895,0.887565,0.596238,0.885224,1495,456,2809068885,2547105669.000000,0.000000,24858,.,.,11793.000000,6474.000000,,1.82159406858,21947,.,.,10438.000000,6276.000000,,1.6631612492,2911,.,.,1355.000000,198.000000,,6.84343434343,61722,.,.,32426.000000,15501.000000,,2.09186504097,22119,.,.,12194.000000,6318.000000,,1.93004115226,2802,.,.,1295.000000,1094.000000,,1.18372943327,36801,.,.,18937.000000,8089.000000,,2.34108047966
INDEL,I6_15,*,PASS,*,QUAL,*,0.881165,0.889798,0.594114,0.88546,1469,454,2809068885,2547105669.000000,0.000000,24858,.,.,11793.000000,6474.000000,,1.82159406858,21904,.,.,10438.000000,6233.000000,,1.67463500722,2954,.,.,1355.000000,241.000000,,5.622406639,61123,.,.,32426.000000,14902.000000,,2.17594953697,22075,.,.,12194.000000,6274.000000,,1.9435766656,2734,.,.,1295.000000,1026.000000,,1.26218323587,36314,.,.,18937.000000,7602.000000,,2.49105498553
INDEL,I6_15,GRCh38_AllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,ALL,*,QUAL,*,0.882909,0.882666,0.871419,0.882787,152,88,83977437.000000,62855671.000000,0.000000,2434,.,.,1402.000000,534.000000,,2.62546816479,2149,.,.,1242.000000,506.000000,,2.45454545455,285,.,.,160.000000,28.000000,,5.71428571429,19023,.,.,9212.000000,3968.000000,,2.32157258065,2159,.,.,1378.000000,504.000000,,2.73412698413,287,.,.,127.000000,96.000000,,1.32291666667,16577,.,.,7707.000000,3368.000000,,2.28830166271
INDEL,I6_15,GRCh38_AllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,PASS,*,QUAL,*,0.881676,0.883607,0.870639,0.88264,151,88,83977437.000000,62855671.000000,0.000000,2434,.,.,1402.000000,534.000000,,2.62546816479,2146,.,.,1242.000000,503.000000,,2.46918489066,288,.,.,160.000000,31.000000,,5.16129032258,18862,.,.,9212.000000,3807.000000,,2.41975308642,2156,.,.,1378.000000,501.000000,,2.750499002,284,.,.,127.000000,93.000000,,1.36559139785,16422,.,.,7707.000000,3213.000000,,2.39869281046
INDEL,I6_15,GRCh38_AllTandemRepeats_201to10000bp_slop5.bed.gz,ALL,*,QUAL,*,0.913919,0.908929,0.890497,0.911417,27,8,38076769.000000,13780238.000000,0.000000,546,.,.,251.000000,188.000000,,1.33510638298,499,.,.,228.000000,181.000000,,1.25966850829,47,.,.,23.000000,7.000000,,3.28571428571,5114,.,.,3172.000000,1280.000000,,2.478125,509,.,.,266.000000,184.000000,,1.44565217391,51,.,.,25.000000,23.000000,,1.08695652174,4554,.,.,2881.000000,1073.000000,,2.68499534017
INDEL,I6_15,GRCh38_AllTandemRepeats_201to10000bp_slop5.bed.gz,PASS,*,QUAL,*,0.912088,0.912029,0.88922,0.912058,27,7,38076769.000000,13780238.000000,0.000000,546,.,.,251.000000,188.000000,,1.33510638298,498,.,.,228.000000,180.000000,,1.26666666667,48,.,.,23.000000,8.000000,,2.875,5028,.,.,3172.000000,1194.000000,,2.65661641541,508,.,.,266.000000,183.000000,,1.45355191257,49,.,.,25.000000,21.000000,,1.19047619048,4471,.,.,2881.000000,990.000000,,2.9101010101
INDEL,I6_15,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,ALL,*,QUAL,*,0.837237,0.86546,0.682866,0.851115,283,103,26604713.000000,19582480.000000,0.000000,3373,.,.,1547.000000,561.000000,,2.75757575758,2824,.,.,1336.000000,532.000000,,2.51127819549,549,.,.,211.000000,29.000000,,7.27586206897,10453,.,.,6364.000000,1926.000000,,3.30425752856,2869,.,.,1742.000000,540.000000,,3.22592592593,446,.,.,202.000000,161.000000,,1.25465838509,7138,.,.,4420.000000,1225.000000,,3.60816326531
INDEL,I6_15,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,PASS,*,QUAL,*,0.836644,0.866949,0.681314,0.851527,281,103,26604713.000000,19582480.000000,0.000000,3373,.,.,1547.000000,561.000000,,2.75757575758,2822,.,.,1336.000000,530.000000,,2.52075471698,551,.,.,211.000000,31.000000,,6.8064516129,10377,.,.,6364.000000,1850.000000,,3.44,2867,.,.,1742.000000,538.000000,,3.23791821561,440,.,.,202.000000,155.000000,,1.30322580645,7070,.,.,4420.000000,1157.000000,,3.8202247191
