Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.849452,0.772012,0.850967,0.808883,361,193,33250529.000000,17958869.000000,0.000000,5294,.,.,3081.000000,1904.000000,,1.61817226891,4497,.,.,2433.000000,1845.000000,,1.31869918699,797,.,.,648.000000,59.000000,,10.9830508475,40085,.,.,19982.000000,18357.000000,,1.08852208967,4612,.,.,2700.000000,1841.000000,,1.46659424226,1362,.,.,662.000000,690.000000,,0.959420289855,34111,.,.,16620.000000,15826.000000,,1.05017060533
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,PASS,*,QUAL,*,0.67926,0.841604,0.833371,0.751767,51,121,33250529.000000,17958869.000000,0.000000,5294,.,.,3081.000000,1904.000000,,1.61817226891,3596,.,.,2433.000000,944.000000,,2.57733050847,1698,.,.,648.000000,960.000000,,0.675,26484,.,.,19982.000000,4756.000000,,4.20142977292,3714,.,.,2700.000000,943.000000,,2.86320254507,699,.,.,662.000000,27.000000,,24.5185185185,22071,.,.,16620.000000,3786.000000,,4.38985736926
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.85763,0.891658,0.543528,0.874313,4066,867,10477644.000000,5468756.000000,0.000000,43134,.,.,16621.000000,14331.000000,,1.15979345475,36993,.,.,13685.000000,14070.000000,,0.97263681592,6141,.,.,2936.000000,261.000000,,11.2490421456,104863,.,.,64087.000000,34577.000000,,1.85345750065,42681,.,.,26068.000000,13917.000000,,1.87310483581,5186,.,.,1042.000000,4002.000000,,0.260369815092,56996,.,.,36977.000000,16658.000000,,2.21977428263
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.684564,0.96347,0.551162,0.800417,641,559,10477644.000000,5468756.000000,0.000000,43134,.,.,16621.000000,14331.000000,,1.15979345475,29528,.,.,13680.000000,6615.000000,,2.06802721088,13606,.,.,2941.000000,7716.000000,,0.381156039399,81604,.,.,64087.000000,11318.000000,,5.66239618307,35289,.,.,26068.000000,6525.000000,,3.99509578544,1338,.,.,1042.000000,154.000000,,6.76623376623,44977,.,.,36977.000000,4639.000000,,7.97089890063
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.873988,0.83426,0.552736,0.853662,55,70,2846825.000000,2512020.000000,0.000000,865,.,.,483.000000,312.000000,,1.54807692308,756,.,.,396.000000,308.000000,,1.28571428571,109,.,.,87.000000,4.000000,,21.75,2010,.,.,1225.000000,723.000000,,1.69432918396,750,.,.,440.000000,297.000000,,1.48148148148,149,.,.,85.000000,62.000000,,1.37096774194,1111,.,.,700.000000,364.000000,,1.92307692308
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.726012,0.877437,0.542092,0.794574,6,58,2846825.000000,2512020.000000,0.000000,865,.,.,483.000000,312.000000,,1.54807692308,628,.,.,396.000000,180.000000,,2.2,237,.,.,87.000000,132.000000,,0.659090909091,1568,.,.,1225.000000,281.000000,,4.35943060498,630,.,.,440.000000,177.000000,,2.48587570621,88,.,.,85.000000,1.000000,,85.0,850,.,.,700.000000,103.000000,,6.79611650485
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.88669,0.916947,0.504261,0.901565,3064,669,11474449.000000,6669853.000000,0.000000,46395,.,.,22286.000000,17483.000000,,1.27472401762,41138,.,.,18832.000000,17208.000000,,1.09437470944,5257,.,.,3454.000000,275.000000,,12.56,98221,.,.,57489.000000,38347.000000,,1.49917855373,44648,.,.,27016.000000,16915.000000,,1.597162282,4044,.,.,932.000000,3043.000000,,0.306276700624,49529,.,.,29541.000000,18389.000000,,1.60644950786
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.706887,0.970398,0.503414,0.817943,452,440,11474449.000000,6669853.000000,0.000000,46395,.,.,22286.000000,17483.000000,,1.27472401762,32796,.,.,18832.000000,8866.000000,,2.12406947891,13599,.,.,3454.000000,8617.000000,,0.400835557619,75578,.,.,57489.000000,15704.000000,,3.66078706062,36420,.,.,27016.000000,8687.000000,,3.10993438471,1111,.,.,932.000000,110.000000,,8.47272727273,38047,.,.,29541.000000,6907.000000,,4.27696539742
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.887883,0.876712,0.561431,0.882262,387,245,12849542.000000,10709793.000000,0.000000,6850,.,.,4229.000000,2316.000000,,1.82599309154,6082,.,.,3566.000000,2283.000000,,1.56197985107,768,.,.,663.000000,33.000000,,20.0909090909,15147,.,.,8971.000000,5866.000000,,1.52932151381,5824,.,.,3666.000000,2123.000000,,1.72680169571,819,.,.,364.000000,452.000000,,0.805309734513,8504,.,.,4941.000000,3291.000000,,1.50136736554
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.728029,0.926298,0.551217,0.815282,24,198,12849542.000000,10709793.000000,0.000000,6850,.,.,4229.000000,2316.000000,,1.82599309154,4987,.,.,3566.000000,1188.000000,,3.00168350168,1863,.,.,663.000000,1128.000000,,0.587765957447,11549,.,.,8971.000000,2268.000000,,3.95546737213,4801,.,.,3666.000000,1100.000000,,3.33272727273,382,.,.,364.000000,15.000000,,24.2666666667,6366,.,.,4941.000000,1153.000000,,4.28534258456
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.773238,0.840106,0.510413,0.805286,7402,938,8073313.000000,4318428.000000,0.000000,35932,.,.,2163.000000,673.000000,,3.21396731055,27784,.,.,1868.000000,646.000000,,2.89164086687,8148,.,.,295.000000,27.000000,,10.9259259259,108326,.,.,75371.000000,17498.000000,,4.30740656075,44555,.,.,36382.000000,621.000000,,58.5861513688,8480,.,.,1430.000000,6737.000000,,0.212260650141,55291,.,.,37559.000000,10140.000000,,3.7040433925
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.770177,0.955419,0.501511,0.852855,1487,541,8073313.000000,4318428.000000,0.000000,35932,.,.,2163.000000,673.000000,,3.21396731055,27674,.,.,1866.000000,540.000000,,3.45555555556,8258,.,.,297.000000,133.000000,,2.23308270677,93326,.,.,75371.000000,2498.000000,,30.1725380304,44448,.,.,36382.000000,514.000000,,70.7821011673,2074,.,.,1430.000000,331.000000,,4.32024169184,46804,.,.,37559.000000,1653.000000,,22.7217180883
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.91443,0.936941,0.421823,0.925549,4575,1486,62127949.000000,53457505.000000,0.000000,102221,.,.,60406.000000,36549.000000,,1.65274015705,93474,.,.,53030.000000,36172.000000,,1.46605108924,8747,.,.,7376.000000,377.000000,,19.5649867374,175154,.,.,105282.000000,65985.000000,,1.59554444192,94884,.,.,57989.000000,35646.000000,,1.62680244628,6386,.,.,1650.000000,4617.000000,,0.357374918778,73884,.,.,45643.000000,25722.000000,,1.77447321359
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.761116,0.976448,0.416138,0.855439,490,1164,62127949.000000,53457505.000000,0.000000,102221,.,.,60406.000000,36549.000000,,1.65274015705,77802,.,.,53028.000000,20504.000000,,2.58622707764,24419,.,.,7378.000000,16045.000000,,0.459831723278,139336,.,.,105282.000000,30167.000000,,3.48997248649,79437,.,.,57989.000000,20199.000000,,2.87088469726,1916,.,.,1650.000000,147.000000,,11.2244897959,57983,.,.,45643.000000,9821.000000,,4.64749007229
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.79735,0.85711,0.252501,0.826151,6487,762,4721423.000000,3596340.000000,0.000000,35702,.,.,4098.000000,1331.000000,,3.07888805409,28467,.,.,3602.000000,1298.000000,,2.7750385208,7235,.,.,496.000000,33.000000,,15.0303030303,68879,.,.,50204.000000,9758.000000,,5.14490674319,44130,.,.,36097.000000,1255.000000,,28.7625498008,7357,.,.,1224.000000,5881.000000,,0.20812786941,17392,.,.,12883.000000,2622.000000,,4.91342486651
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.792589,0.961364,0.249458,0.868856,1276,454,4721423.000000,3596340.000000,0.000000,35702,.,.,4098.000000,1331.000000,,3.07888805409,28297,.,.,3598.000000,1136.000000,,3.16725352113,7405,.,.,500.000000,195.000000,,2.5641025641,60936,.,.,50204.000000,1815.000000,,27.6606060606,43968,.,.,36097.000000,1093.000000,,33.0256175663,1767,.,.,1224.000000,291.000000,,4.20618556701,15201,.,.,12883.000000,431.000000,,29.8909512761
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.920056,0.888889,0.373134,0.904204,31,43,2193102.000000,2094633.000000,0.000000,713,.,.,450.000000,207.000000,,2.17391304348,656,.,.,406.000000,204.000000,,1.99019607843,57,.,.,44.000000,3.000000,,14.6666666667,1206,.,.,847.000000,318.000000,,2.66352201258,672,.,.,456.000000,201.000000,,2.26865671642,84,.,.,44.000000,39.000000,,1.12820512821,450,.,.,347.000000,78.000000,,4.44871794872
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.884993,0.933622,0.373418,0.908657,5,33,2193102.000000,2094633.000000,0.000000,713,.,.,450.000000,207.000000,,2.17391304348,631,.,.,406.000000,179.000000,,2.26815642458,82,.,.,44.000000,28.000000,,1.57142857143,1106,.,.,847.000000,218.000000,,3.88532110092,647,.,.,456.000000,176.000000,,2.59090909091,46,.,.,44.000000,1.000000,,44.0,413,.,.,347.000000,41.000000,,8.46341463415
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.821405,0.829994,0.524482,0.825677,10293,1848,197734673.000000,136447424.000000,0.000000,83037,.,.,31156.000000,19833.000000,,1.57091715827,68207,.,.,24034.000000,19504.000000,,1.23226004922,14830,.,.,7122.000000,329.000000,,21.6474164134,211935,.,.,122127.000000,76877.000000,,1.58860257294,83646,.,.,57420.000000,19128.000000,,3.00188205772,17133,.,.,5473.000000,11343.000000,,0.4825002204,111156,.,.,59234.000000,46406.000000,,1.27642977201
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.707769,0.9225,0.484316,0.800993,1575,1193,197734673.000000,136447424.000000,0.000000,83037,.,.,31156.000000,19833.000000,,1.57091715827,58771,.,.,24030.000000,10076.000000,,2.38487495038,24266,.,.,7126.000000,9757.000000,,0.730347442862,156334,.,.,122127.000000,21276.000000,,5.74012972363,74371,.,.,57420.000000,9853.000000,,5.8276667005,6248,.,.,5473.000000,458.000000,,11.9497816594,75715,.,.,59234.000000,10965.000000,,5.40209758322
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.889609,0.862526,0.503441,0.875858,23433,6807,749376598.000000,507609215.000000,0.000000,386310,.,.,213245.000000,137855.000000,,1.54687896703,343665,.,.,181336.000000,135437.000000,,1.33889557506,42645,.,.,31909.000000,2418.000000,,13.1964433416,838583,.,.,487150.000000,320350.000000,,1.5206805057,359161,.,.,216648.000000,134621.000000,,1.60931801131,57245,.,.,26451.000000,29790.000000,,0.887915407855,422177,.,.,244051.000000,155939.000000,,1.56504145852
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.714698,0.911165,0.492169,0.801061,3516,4773,749376598.000000,507609215.000000,0.000000,386310,.,.,213245.000000,137855.000000,,1.54687896703,276095,.,.,181331.000000,67877.000000,,2.6714645609,110215,.,.,31914.000000,69978.000000,,0.456057618109,630987,.,.,487150.000000,112754.000000,,4.32046756656,291969,.,.,216648.000000,67429.000000,,3.21297957852,28466,.,.,26451.000000,1011.000000,,26.1632047478,310552,.,.,244051.000000,44314.000000,,5.50731145913
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.934867,0.963142,0.315719,0.948794,390,75,1759480.000000,1290662.000000,0.000000,13910,.,.,8424.000000,5443.000000,,1.54767591402,13004,.,.,7609.000000,5363.000000,,1.41879545031,906,.,.,815.000000,80.000000,,10.1875,18754,.,.,10537.000000,8148.000000,,1.29320078547,12360,.,.,7180.000000,5173.000000,,1.38797602938,473,.,.,69.000000,392.000000,,0.176020408163,5921,.,.,3288.000000,2583.000000,,1.27293844367
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.746226,0.990233,0.313399,0.851085,30,61,1759480.000000,1290662.000000,0.000000,13910,.,.,8424.000000,5443.000000,,1.54767591402,10380,.,.,7609.000000,2739.000000,,2.77802117561,3530,.,.,815.000000,2704.000000,,0.301405325444,14464,.,.,10537.000000,3858.000000,,2.73120787973,9834,.,.,7180.000000,2647.000000,,2.71250472233,97,.,.,69.000000,16.000000,,4.3125,4533,.,.,3288.000000,1195.000000,,2.75146443515
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.938624,0.740062,0.071805,0.827599,4160,2864,2185503813.000000,2034785809.000000,0.000000,140038,.,.,83780.000000,56247.000000,,1.48950166231,131443,.,.,75244.000000,56189.000000,,1.33912331595,8595,.,.,8536.000000,58.000000,,147.172413793,191281,.,.,121969.000000,69260.000000,,1.76103089807,131395,.,.,75238.000000,56149.000000,,1.3399704358,46151,.,.,38917.000000,7230.000000,,5.38271092669,13735,.,.,7814.000000,5881.000000,,1.32868559769
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.757959,0.731253,0.069041,0.744366,100,2449,2185503813.000000,2034785809.000000,0.000000,140038,.,.,83780.000000,56247.000000,,1.48950166231,106143,.,.,75244.000000,30889.000000,,2.43594807213,33895,.,.,8536.000000,25358.000000,,0.336619607225,155864,.,.,121969.000000,33843.000000,,3.6039653695,106107,.,.,75238.000000,30861.000000,,2.43796377305,38996,.,.,38917.000000,75.000000,,518.893333333,10761,.,.,7814.000000,2907.000000,,2.68799449604
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.916285,0.892117,0.389968,0.90404,155,145,7922938.000000,7513632.000000,0.000000,3273,.,.,1893.000000,1222.000000,,1.54909983633,2999,.,.,1665.000000,1212.000000,,1.37376237624,274,.,.,228.000000,10.000000,,22.8,5303,.,.,3197.000000,2028.000000,,1.57642998028,2886,.,.,1717.000000,1136.000000,,1.51144366197,349,.,.,171.000000,178.000000,,0.960674157303,2068,.,.,1309.000000,714.000000,,1.83333333333
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.754965,0.930469,0.394083,0.833579,14,119,7922938.000000,7513632.000000,0.000000,3273,.,.,1893.000000,1222.000000,,1.54909983633,2471,.,.,1665.000000,684.000000,,2.43421052632,802,.,.,228.000000,538.000000,,0.423791821561,4225,.,.,3197.000000,950.000000,,3.36526315789,2382,.,.,1717.000000,632.000000,,2.7167721519,178,.,.,171.000000,7.000000,,24.4285714286,1665,.,.,1309.000000,311.000000,,4.20900321543
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,ALL,*,QUAL,*,0.4,0.666667,0.999753,0.5,1,0,39152503.000000,3467.000000,0.000000,5,.,.,5.000000,0.000000,,,2,.,.,2.000000,0.000000,,,3,.,.,3.000000,0.000000,,,12162,.,.,4468.000000,7509.000000,,0.595019310161,2,.,.,2.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0,12159,.,.,4466.000000,7508.000000,,0.594832179009
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,PASS,*,QUAL,*,0.4,1.0,0.999649,0.571429,0,0,39152503.000000,3467.000000,0.000000,5,.,.,5.000000,0.000000,,,2,.,.,2.000000,0.000000,,,3,.,.,3.000000,0.000000,,,5695,.,.,4468.000000,1042.000000,,4.28790786948,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5693,.,.,4466.000000,1042.000000,,4.28598848369
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.999796,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4909,.,.,2193.000000,2626.000000,,0.83511043412,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,4908,.,.,2192.000000,2626.000000,,0.834729626809
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.999632,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2721,.,.,2193.000000,438.000000,,5.00684931507,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,2720,.,.,2192.000000,438.000000,,5.00456621005
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.999845,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,6466,.,.,2187.000000,4208.000000,,0.519724334601,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0,6465,.,.,2187.000000,4207.000000,,0.519847872593
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2755,.,.,2187.000000,497.000000,,4.40040241449,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2755,.,.,2187.000000,497.000000,,4.40040241449
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,ALL,*,QUAL,*,0.770386,0.806452,0.993718,0.788006,75,12,90176126.000000,182520.000000,0.000000,466,.,.,295.000000,114.000000,,2.58771929825,359,.,.,205.000000,113.000000,,1.81415929204,107,.,.,90.000000,1.000000,,90.0,78959,.,.,38192.000000,37901.000000,,1.00767789768,400,.,.,275.000000,116.000000,,2.37068965517,96,.,.,15.000000,81.000000,,0.185185185185,78463,.,.,37902.000000,37704.000000,,1.00525143221
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,PASS,*,QUAL,*,0.708155,0.948718,0.992107,0.810972,7,8,90176126.000000,182520.000000,0.000000,466,.,.,295.000000,114.000000,,2.58771929825,330,.,.,205.000000,84.000000,,2.44047619048,136,.,.,90.000000,30.000000,,3.0,49408,.,.,38192.000000,8350.000000,,4.57389221557,370,.,.,275.000000,86.000000,,3.1976744186,20,.,.,15.000000,5.000000,,3.0,49018,.,.,37902.000000,8259.000000,,4.58917544497
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.774519,0.841632,0.241567,0.806682,7841,962,5033347.000000,3899151.000000,0.000000,38602,.,.,2668.000000,747.000000,,3.57161981258,29898,.,.,2300.000000,715.000000,,3.21678321678,8704,.,.,368.000000,32.000000,,11.5,74439,.,.,53376.000000,10581.000000,,5.04451375106,47516,.,.,38945.000000,685.000000,,56.8540145985,8941,.,.,1513.000000,7096.000000,,0.213218714769,17982,.,.,12918.000000,2800.000000,,4.61357142857
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.771359,0.955725,0.238134,0.853701,1588,562,5033347.000000,3899151.000000,0.000000,38602,.,.,2668.000000,747.000000,,3.57161981258,29776,.,.,2295.000000,603.000000,,3.80597014925,8826,.,.,373.000000,144.000000,,2.59027777778,65102,.,.,53376.000000,1244.000000,,42.9067524116,47403,.,.,38945.000000,572.000000,,68.0856643357,2196,.,.,1513.000000,351.000000,,4.31054131054,15503,.,.,12918.000000,321.000000,,40.2429906542
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.757576,0.739837,0.492784,0.748602,27,28,1363152.000000,1309714.000000,0.000000,231,.,.,148.000000,57.000000,,2.59649122807,175,.,.,109.000000,55.000000,,1.98181818182,56,.,.,39.000000,2.000000,,19.5,485,.,.,295.000000,177.000000,,1.66666666667,182,.,.,125.000000,56.000000,,2.23214285714,64,.,.,25.000000,39.000000,,0.641025641026,239,.,.,145.000000,82.000000,,1.76829268293
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.69697,0.865979,0.477089,0.772337,1,19,1363152.000000,1309714.000000,0.000000,231,.,.,148.000000,57.000000,,2.59649122807,161,.,.,109.000000,41.000000,,2.65853658537,70,.,.,39.000000,16.000000,,2.4375,371,.,.,295.000000,63.000000,,4.68253968254,168,.,.,125.000000,42.000000,,2.97619047619,26,.,.,25.000000,1.000000,,25.0,177,.,.,145.000000,20.000000,,7.25
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,ALL,*,QUAL,*,0.838872,0.876281,0.55085,0.857169,9312,1500,111754251.000000,19359146.000000,0.000000,74506,.,.,25809.000000,13476.000000,,1.91518254675,62501,.,.,22370.000000,13229.000000,,1.69098193363,12005,.,.,3439.000000,247.000000,,13.9230769231,198998,.,.,118674.000000,66704.000000,,1.77911369633,78322,.,.,57869.000000,12556.000000,,4.60887225231,11058,.,.,2024.000000,8678.000000,,0.233233463932,109618,.,.,58781.000000,45470.000000,,1.29274246756
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,PASS,*,QUAL,*,0.762986,0.963159,0.496957,0.851466,1690,968,111754251.000000,19359146.000000,0.000000,74506,.,.,25809.000000,13476.000000,,1.91518254675,56847,.,.,22365.000000,7585.000000,,2.94858272907,17659,.,.,3444.000000,5891.000000,,0.584620607707,150653,.,.,118674.000000,18359.000000,,6.46407756414,72993,.,.,57869.000000,7227.000000,,8.00733361007,2792,.,.,2024.000000,412.000000,,4.91262135922,74868,.,.,58781.000000,10720.000000,,5.48330223881
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.891496,0.867577,0.507738,0.879374,22770,6605,666468574.000000,419871562.000000,0.000000,380916,.,.,210282.000000,135413.000000,,1.55289373989,339585,.,.,179675.000000,133008.000000,,1.35085859497,41331,.,.,30607.000000,2405.000000,,12.7264033264,831320,.,.,483661.000000,316569.000000,,1.5278217387,355036,.,.,214981.000000,132155.000000,,1.6267337596,54191,.,.,24540.000000,28648.000000,,0.856604300475,422093,.,.,244140.000000,155766.000000,,1.56735102654
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.717623,0.915968,0.495881,0.804754,3492,4640,666468574.000000,419871562.000000,0.000000,380916,.,.,210282.000000,135413.000000,,1.55289373989,273354,.,.,179670.000000,66787.000000,,2.69019419947,107562,.,.,30612.000000,68626.000000,,0.446070002623,626290,.,.,483661.000000,111539.000000,,4.33625010086,289194,.,.,214981.000000,66313.000000,,3.24191335032,26531,.,.,24540.000000,988.000000,,24.8380566802,310565,.,.,244140.000000,44238.000000,,5.51878475519
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.914984,0.95283,0.25162,0.933524,513,89,1601305.000000,1285417.000000,0.000000,14409,.,.,8894.000000,5447.000000,,1.63282540848,13184,.,.,7782.000000,5351.000000,,1.45430760605,1225,.,.,1112.000000,96.000000,,11.5833333333,17280,.,.,9821.000000,7397.000000,,1.32770041909,12322,.,.,7225.000000,5081.000000,,1.42196418028,610,.,.,74.000000,533.000000,,0.138836772983,4348,.,.,2522.000000,1783.000000,,1.41446999439
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.737733,0.990407,0.250693,0.845598,23,66,1601305.000000,1285417.000000,0.000000,14409,.,.,8894.000000,5447.000000,,1.63282540848,10630,.,.,7782.000000,2797.000000,,2.78226671434,3779,.,.,1112.000000,2650.000000,,0.419622641509,13355,.,.,9821.000000,3472.000000,,2.82862903226,9911,.,.,7225.000000,2670.000000,,2.70599250936,96,.,.,74.000000,19.000000,,3.89473684211,3348,.,.,2522.000000,783.000000,,3.22094508301
INDEL,*,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,431,.,.,150.000000,270.000000,,0.555555555556,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,431,.,.,150.000000,270.000000,,0.555555555556
