Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.949377,0.824148,0.857477,0.882341,82,170,33250529.000000,17958869.000000,0.000000,5294,.,.,3081.000000,1904.000000,,1.61817226891,5026,.,.,2915.000000,1835.000000,,1.58855585831,268,.,.,166.000000,69.000000,,2.40579710145,44049,.,.,29599.000000,11796.000000,,2.50924042048,5174,.,.,3249.000000,1831.000000,,1.77444019661,1104,.,.,782.000000,309.000000,,2.53074433657,37771,.,.,25568.000000,9656.000000,,2.64788732394
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,PASS,*,QUAL,*,0.944843,0.832687,0.856719,0.885227,79,162,33250529.000000,17958869.000000,0.000000,5294,.,.,3081.000000,1904.000000,,1.61817226891,5002,.,.,2915.000000,1811.000000,,1.60960795141,292,.,.,166.000000,93.000000,,1.78494623656,43174,.,.,29599.000000,10921.000000,,2.71028294112,5151,.,.,3249.000000,1808.000000,,1.79701327434,1035,.,.,782.000000,240.000000,,3.25833333333,36988,.,.,25568.000000,8873.000000,,2.881550772
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.95667,0.958562,0.545693,0.957615,1308,605,10477644.000000,5468756.000000,0.000000,43134,.,.,16621.000000,14331.000000,,1.15979345475,41265,.,.,16007.000000,14083.000000,,1.13661861819,1869,.,.,614.000000,248.000000,,2.47580645161,110487,.,.,75968.000000,26366.000000,,2.88128650535,48115,.,.,30832.000000,13915.000000,,2.21573841179,2080,.,.,1101.000000,816.000000,,1.34926470588,60292,.,.,44035.000000,11635.000000,,3.78470133219
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.956508,0.958804,0.54529,0.957655,1300,600,10477644.000000,5468756.000000,0.000000,43134,.,.,16621.000000,14331.000000,,1.15979345475,41258,.,.,16007.000000,14076.000000,,1.13718385905,1876,.,.,614.000000,255.000000,,2.40784313725,110345,.,.,75968.000000,26224.000000,,2.89688834655,48108,.,.,30832.000000,13908.000000,,2.21685360943,2067,.,.,1101.000000,803.000000,,1.37110834371,60170,.,.,44035.000000,11513.000000,,3.82480674021
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.974566,0.958002,0.568771,0.966213,10,24,2846825.000000,2512020.000000,0.000000,865,.,.,483.000000,312.000000,,1.54807692308,843,.,.,470.000000,307.000000,,1.53094462541,22,.,.,13.000000,5.000000,,2.6,2043,.,.,1431.000000,524.000000,,2.73091603053,844,.,.,533.000000,296.000000,,1.80067567568,37,.,.,29.000000,4.000000,,7.25,1162,.,.,869.000000,224.000000,,3.87946428571
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.974566,0.959091,0.567568,0.966767,10,24,2846825.000000,2512020.000000,0.000000,865,.,.,483.000000,312.000000,,1.54807692308,843,.,.,470.000000,307.000000,,1.53094462541,22,.,.,13.000000,5.000000,,2.6,2035,.,.,1431.000000,516.000000,,2.77325581395,844,.,.,533.000000,296.000000,,1.80067567568,36,.,.,29.000000,3.000000,,9.66666666667,1155,.,.,869.000000,217.000000,,4.00460829493
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.969307,0.970023,0.506118,0.969665,822,492,11474449.000000,6669853.000000,0.000000,46395,.,.,22286.000000,17483.000000,,1.27472401762,44971,.,.,21634.000000,17192.000000,,1.25837598883,1424,.,.,652.000000,291.000000,,2.24054982818,102735,.,.,67351.000000,32140.000000,,2.09555071562,49218,.,.,31378.000000,16889.000000,,1.85789567174,1521,.,.,897.000000,523.000000,,1.71510516252,51996,.,.,35076.000000,14728.000000,,2.38158609451
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.968962,0.970397,0.505553,0.969679,811,488,11474449.000000,6669853.000000,0.000000,46395,.,.,22286.000000,17483.000000,,1.27472401762,44955,.,.,21634.000000,17176.000000,,1.2595482068,1440,.,.,652.000000,307.000000,,2.12377850163,102549,.,.,67351.000000,31954.000000,,2.10774863867,49204,.,.,31378.000000,16875.000000,,1.85943703704,1501,.,.,897.000000,503.000000,,1.78330019881,51844,.,.,35076.000000,14576.000000,,2.40642151482
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.978978,0.971467,0.578894,0.975208,58,99,12849542.000000,10709793.000000,0.000000,6850,.,.,4229.000000,2316.000000,,1.82599309154,6706,.,.,4149.000000,2274.000000,,1.82453825858,144,.,.,80.000000,42.000000,,1.90476190476,15730,.,.,10727.000000,4566.000000,,2.34932106877,6435,.,.,4277.000000,2113.000000,,2.0241362991,189,.,.,125.000000,58.000000,,2.15517241379,9106,.,.,6325.000000,2395.000000,,2.64091858038
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.978832,0.97205,0.577574,0.975429,56,98,12849542.000000,10709793.000000,0.000000,6850,.,.,4229.000000,2316.000000,,1.82599309154,6705,.,.,4149.000000,2273.000000,,1.82534095908,145,.,.,80.000000,43.000000,,1.86046511628,15669,.,.,10727.000000,4505.000000,,2.38113207547,6434,.,.,4277.000000,2112.000000,,2.02509469697,185,.,.,125.000000,54.000000,,2.31481481481,9050,.,.,6325.000000,2339.000000,,2.7041470714
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.918457,0.937092,0.510367,0.927681,2817,655,8073313.000000,4318428.000000,0.000000,35932,.,.,2163.000000,673.000000,,3.21396731055,33002,.,.,2094.000000,656.000000,,3.19207317073,2930,.,.,69.000000,17.000000,,4.05882352941,115025,.,.,89203.000000,6105.000000,,14.6114660115,52777,.,.,42776.000000,622.000000,,68.7717041801,3543,.,.,1675.000000,1514.000000,,1.10634081902,58705,.,.,44752.000000,3969.000000,,11.2753842278
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.918401,0.937339,0.509876,0.927774,2806,653,8073313.000000,4318428.000000,0.000000,35932,.,.,2163.000000,673.000000,,3.21396731055,33000,.,.,2094.000000,654.000000,,3.20183486239,2932,.,.,69.000000,19.000000,,3.63157894737,114875,.,.,89203.000000,5955.000000,,14.9795130143,52775,.,.,42776.000000,620.000000,,68.9935483871,3528,.,.,1675.000000,1499.000000,,1.11741160774,58572,.,.,44752.000000,3836.000000,,11.6663190824
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.985649,0.986214,0.427874,0.985932,656,675,62127949.000000,53457505.000000,0.000000,102221,.,.,60406.000000,36549.000000,,1.65274015705,100754,.,.,59670.000000,36125.000000,,1.65176470588,1467,.,.,736.000000,424.000000,,1.7358490566,181563,.,.,120184.000000,56426.000000,,2.12994009854,102445,.,.,65373.000000,35576.000000,,1.83755902856,1432,.,.,919.000000,374.000000,,2.45721925134,77686,.,.,53892.000000,20476.000000,,2.63195936706
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.98515,0.986598,0.427377,0.985873,632,666,62127949.000000,53457505.000000,0.000000,102221,.,.,60406.000000,36549.000000,,1.65274015705,100703,.,.,59670.000000,36074.000000,,1.65409990575,1518,.,.,736.000000,475.000000,,1.54947368421,181250,.,.,120184.000000,56113.000000,,2.1418209684,102397,.,.,65373.000000,35528.000000,,1.84004165728,1391,.,.,919.000000,333.000000,,2.75975975976,77462,.,.,53892.000000,20252.000000,,2.66107051155
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.928996,0.943722,0.252554,0.936301,2449,546,4721423.000000,3596340.000000,0.000000,35702,.,.,4098.000000,1331.000000,,3.07888805409,33167,.,.,4027.000000,1308.000000,,3.07874617737,2535,.,.,71.000000,23.000000,,3.08695652174,72911,.,.,58307.000000,3568.000000,,16.3416479821,51430,.,.,41886.000000,1251.000000,,33.4820143885,3067,.,.,1441.000000,1355.000000,,1.06346863469,18414,.,.,14980.000000,962.000000,,15.5717255717
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.928968,0.943721,0.252496,0.936286,2449,546,4721423.000000,3596340.000000,0.000000,35702,.,.,4098.000000,1331.000000,,3.07888805409,33166,.,.,4027.000000,1307.000000,,3.08110175976,2536,.,.,71.000000,24.000000,,2.95833333333,72904,.,.,58307.000000,3561.000000,,16.3737714125,51429,.,.,41886.000000,1250.000000,,33.5088,3067,.,.,1441.000000,1355.000000,,1.06346863469,18408,.,.,14980.000000,956.000000,,15.6694560669
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.987377,0.967957,0.392539,0.977571,6,18,2193102.000000,2094633.000000,0.000000,713,.,.,450.000000,207.000000,,2.17391304348,704,.,.,447.000000,203.000000,,2.20197044335,9,.,.,3.000000,4.000000,,0.75,1233,.,.,921.000000,268.000000,,3.43656716418,725,.,.,509.000000,200.000000,,2.545,24,.,.,18.000000,5.000000,,3.6,484,.,.,394.000000,63.000000,,6.25396825397
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.987377,0.967957,0.392045,0.977571,6,18,2193102.000000,2094633.000000,0.000000,713,.,.,450.000000,207.000000,,2.17391304348,704,.,.,447.000000,203.000000,,2.20197044335,9,.,.,3.000000,4.000000,,0.75,1232,.,.,921.000000,267.000000,,3.44943820225,725,.,.,509.000000,200.000000,,2.545,24,.,.,18.000000,5.000000,,3.6,483,.,.,394.000000,62.000000,,6.35483870968
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.954177,0.945556,0.537435,0.949847,2868,1054,197734673.000000,136447424.000000,0.000000,83037,.,.,31156.000000,19833.000000,,1.57091715827,79232,.,.,30381.000000,19415.000000,,1.56482101468,3805,.,.,775.000000,418.000000,,1.85406698565,222920,.,.,157224.000000,48430.000000,,3.24641750981,97501,.,.,69701.000000,19027.000000,,3.6632679876,5614,.,.,3366.000000,1889.000000,,1.78189518264,119805,.,.,84157.000000,27514.000000,,3.05869739042
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.953129,0.947838,0.533904,0.950476,2825,1042,197734673.000000,136447424.000000,0.000000,83037,.,.,31156.000000,19833.000000,,1.57091715827,79145,.,.,30381.000000,19328.000000,,1.57186465232,3892,.,.,775.000000,505.000000,,1.53465346535,220504,.,.,157224.000000,46014.000000,,3.41687312557,97415,.,.,69701.000000,18941.000000,,3.67990074442,5361,.,.,3366.000000,1636.000000,,2.05745721271,117728,.,.,84157.000000,25437.000000,,3.30844832331
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.969607,0.945838,0.514441,0.957575,6067,4483,749376598.000000,507609215.000000,0.000000,386310,.,.,213245.000000,137855.000000,,1.54687896703,374569,.,.,207154.000000,135243.000000,,1.5317169835,11741,.,.,6091.000000,2612.000000,,2.3319295559,855898,.,.,565070.000000,249547.000000,,2.26438306211,393080,.,.,248894.000000,134398.000000,,1.85191743925,22509,.,.,15617.000000,5738.000000,,2.72168002788,440309,.,.,300559.000000,109411.000000,,2.74706382356
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.968932,0.948868,0.51199,0.958795,5921,4369,749376598.000000,507609215.000000,0.000000,386310,.,.,213245.000000,137855.000000,,1.54687896703,374308,.,.,207154.000000,134982.000000,,1.5346786979,12002,.,.,6091.000000,2873.000000,,2.12008353637,848325,.,.,565070.000000,241974.000000,,2.33525089472,392823,.,.,248894.000000,134141.000000,,1.85546551763,21168,.,.,15617.000000,4397.000000,,3.55173982261,434334,.,.,300559.000000,103436.000000,,2.90574848215
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.990582,0.9937,0.317445,0.992139,27,52,1759480.000000,1290662.000000,0.000000,13910,.,.,8424.000000,5443.000000,,1.54767591402,13779,.,.,8369.000000,5368.000000,,1.55905365127,131,.,.,55.000000,75.000000,,0.733333333333,19301,.,.,11670.000000,7547.000000,,1.54630979197,13091,.,.,7905.000000,5177.000000,,1.52694610778,83,.,.,47.000000,23.000000,,2.04347826087,6127,.,.,3718.000000,2347.000000,,1.5841499787
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.990439,0.993925,0.317527,0.992179,27,51,1759480.000000,1290662.000000,0.000000,13910,.,.,8424.000000,5443.000000,,1.54767591402,13777,.,.,8369.000000,5366.000000,,1.55963473723,133,.,.,55.000000,77.000000,,0.714285714286,19296,.,.,11670.000000,7542.000000,,1.54733492442,13089,.,.,7905.000000,5175.000000,,1.52753623188,80,.,.,47.000000,20.000000,,2.35,6127,.,.,3718.000000,2347.000000,,1.5841499787
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.994973,0.994282,0.088479,0.994627,300,138,2185503813.000000,2034785809.000000,0.000000,140038,.,.,83780.000000,56247.000000,,1.48950166231,139334,.,.,83118.000000,56205.000000,,1.47883640246,704,.,.,662.000000,42.000000,,15.7619047619,153687,.,.,91815.000000,61812.000000,,1.48539118618,139288,.,.,83114.000000,56165.000000,,1.47981839224,801,.,.,445.000000,354.000000,,1.25706214689,13598,.,.,8256.000000,5293.000000,,1.55979595692
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.994851,0.994466,0.088456,0.994659,293,134,2185503813.000000,2034785809.000000,0.000000,140038,.,.,83780.000000,56247.000000,,1.48950166231,139317,.,.,83118.000000,56188.000000,,1.47928383285,721,.,.,662.000000,59.000000,,11.2203389831,153636,.,.,91815.000000,61761.000000,,1.48661776849,139271,.,.,83114.000000,56148.000000,,1.4802664387,775,.,.,445.000000,328.000000,,1.35670731707,13590,.,.,8256.000000,5285.000000,,1.56215704825
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.989612,0.980515,0.40412,0.985043,16,39,7922938.000000,7513632.000000,0.000000,3273,.,.,1893.000000,1222.000000,,1.54909983633,3239,.,.,1881.000000,1211.000000,,1.55326176713,34,.,.,12.000000,11.000000,,1.09090909091,5340,.,.,3485.000000,1747.000000,,1.99484831139,3120,.,.,1944.000000,1135.000000,,1.7127753304,62,.,.,45.000000,15.000000,,3.0,2158,.,.,1496.000000,597.000000,,2.50586264657
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.989612,0.980824,0.404084,0.985198,16,39,7922938.000000,7513632.000000,0.000000,3273,.,.,1893.000000,1222.000000,,1.54909983633,3239,.,.,1881.000000,1211.000000,,1.55326176713,34,.,.,12.000000,11.000000,,1.09090909091,5338,.,.,3485.000000,1745.000000,,1.99713467049,3120,.,.,1944.000000,1135.000000,,1.7127753304,61,.,.,45.000000,14.000000,,3.21428571429,2157,.,.,1496.000000,596.000000,,2.51006711409
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,ALL,*,QUAL,*,1.0,0.875,0.999251,0.933333,0,0,39152503.000000,3467.000000,0.000000,5,.,.,5.000000,0.000000,,,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,10684,.,.,6251.000000,4172.000000,,1.49832214765,7,.,.,7.000000,0.000000,,,1,.,.,1.000000,0.000000,,,10676,.,.,6243.000000,4172.000000,,1.49640460211
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,PASS,*,QUAL,*,1.0,0.875,0.999068,0.933333,0,0,39152503.000000,3467.000000,0.000000,5,.,.,5.000000,0.000000,,,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,8585,.,.,6251.000000,2073.000000,,3.01543656536,7,.,.,7.000000,0.000000,,,1,.,.,1.000000,0.000000,,,8577,.,.,6243.000000,2073.000000,,3.01157742402
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.999371,,0,1,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4773,.,.,2929.000000,1748.000000,,1.67562929062,0,.,.,0.000000,0.000000,,,3,.,.,3.000000,0.000000,,,4770,.,.,2926.000000,1748.000000,,1.67391304348
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.99918,,0,1,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3660,.,.,2929.000000,635.000000,,4.6125984252,0,.,.,0.000000,0.000000,,,3,.,.,3.000000,0.000000,,,3657,.,.,2926.000000,635.000000,,4.60787401575
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3472,.,.,1853.000000,1556.000000,,1.19087403599,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3472,.,.,1853.000000,1556.000000,,1.19087403599
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2414,.,.,1853.000000,498.000000,,3.72088353414,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2414,.,.,1853.000000,498.000000,,3.72088353414
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,ALL,*,QUAL,*,0.984979,0.969754,0.993632,0.977307,1,10,90176126.000000,182520.000000,0.000000,466,.,.,295.000000,114.000000,,2.58771929825,459,.,.,291.000000,114.000000,,2.55263157895,7,.,.,4.000000,0.000000,,,83073,.,.,56435.000000,22185.000000,,2.54383592517,513,.,.,388.000000,115.000000,,3.37391304348,16,.,.,15.000000,1.000000,,15.0,82544,.,.,56032.000000,22069.000000,,2.5389460329
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,PASS,*,QUAL,*,0.984979,0.969754,0.99338,0.977307,1,10,90176126.000000,182520.000000,0.000000,466,.,.,295.000000,114.000000,,2.58771929825,459,.,.,291.000000,114.000000,,2.55263157895,7,.,.,4.000000,0.000000,,,79912,.,.,56435.000000,19024.000000,,2.96651597981,513,.,.,388.000000,115.000000,,3.37391304348,16,.,.,15.000000,1.000000,,15.0,79383,.,.,56032.000000,18908.000000,,2.96340173472
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.919201,0.937854,0.241685,0.928434,2968,677,5033347.000000,3899151.000000,0.000000,38602,.,.,2668.000000,747.000000,,3.57161981258,35483,.,.,2606.000000,725.000000,,3.59448275862,3119,.,.,62.000000,22.000000,,2.81818181818,79107,.,.,62874.000000,3116.000000,,20.1777920411,56260,.,.,45798.000000,684.000000,,66.9561403509,3728,.,.,1776.000000,1573.000000,,1.12905276542,19119,.,.,15300.000000,859.000000,,17.8114086147
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.919201,0.938089,0.241597,0.928549,2957,673,5033347.000000,3899151.000000,0.000000,38602,.,.,2668.000000,747.000000,,3.57161981258,35483,.,.,2606.000000,725.000000,,3.59448275862,3119,.,.,62.000000,22.000000,,2.81818181818,79078,.,.,62874.000000,3087.000000,,20.3673469388,56260,.,.,45798.000000,684.000000,,66.9561403509,3713,.,.,1776.000000,1558.000000,,1.13992297818,19105,.,.,15300.000000,845.000000,,18.1065088757
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.974026,0.928571,0.524528,0.950756,2,14,1363152.000000,1309714.000000,0.000000,231,.,.,148.000000,57.000000,,2.59649122807,225,.,.,145.000000,55.000000,,2.63636363636,6,.,.,3.000000,2.000000,,1.5,530,.,.,421.000000,90.000000,,4.67777777778,234,.,.,174.000000,56.000000,,3.10714285714,18,.,.,12.000000,5.000000,,2.4,278,.,.,235.000000,29.000000,,8.10344827586
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.974026,0.928571,0.523629,0.950756,2,14,1363152.000000,1309714.000000,0.000000,231,.,.,148.000000,57.000000,,2.59649122807,225,.,.,145.000000,55.000000,,2.63636363636,6,.,.,3.000000,2.000000,,1.5,529,.,.,421.000000,89.000000,,4.73033707865,234,.,.,174.000000,56.000000,,3.10714285714,18,.,.,12.000000,5.000000,,2.4,277,.,.,235.000000,28.000000,,8.39285714286
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,ALL,*,QUAL,*,0.948622,0.955532,0.551873,0.952064,3099,959,111754251.000000,19359146.000000,0.000000,74506,.,.,25809.000000,13476.000000,,1.91518254675,70678,.,.,25318.000000,13177.000000,,1.92137815891,3828,.,.,491.000000,299.000000,,1.64214046823,209108,.,.,149828.000000,41372.000000,,3.62148312869,89540,.,.,67252.000000,12495.000000,,5.38231292517,4167,.,.,2058.000000,1699.000000,,1.21130076516,115401,.,.,80518.000000,27178.000000,,2.96261682243
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,PASS,*,QUAL,*,0.948125,0.955996,0.545096,0.952044,3068,947,111754251.000000,19359146.000000,0.000000,74506,.,.,25809.000000,13476.000000,,1.91518254675,70641,.,.,25318.000000,13140.000000,,1.92678843227,3865,.,.,491.000000,336.000000,,1.46130952381,205817,.,.,149828.000000,38081.000000,,3.93445550274,89507,.,.,67252.000000,12462.000000,,5.3965655593,4120,.,.,2058.000000,1652.000000,,1.24576271186,112190,.,.,80518.000000,23967.000000,,3.35953602871
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.969274,0.945662,0.517645,0.957323,6058,4463,666468574.000000,419871562.000000,0.000000,380916,.,.,210282.000000,135413.000000,,1.55289373989,369212,.,.,204222.000000,132807.000000,,1.53773520974,11704,.,.,6060.000000,2606.000000,,2.32540291635,849903,.,.,561749.000000,246864.000000,,2.27554037851,387679,.,.,245957.000000,131925.000000,,1.86436990714,22276,.,.,15408.000000,5716.000000,,2.6955913226,439948,.,.,300384.000000,109223.000000,,2.7501899783
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.968605,0.948711,0.515193,0.958555,5914,4350,666468574.000000,419871562.000000,0.000000,380916,.,.,210282.000000,135413.000000,,1.55289373989,368957,.,.,204222.000000,132552.000000,,1.5406934637,11959,.,.,6060.000000,2861.000000,,2.11814051031,842342,.,.,561749.000000,239303.000000,,2.34743818506,387428,.,.,245957.000000,131674.000000,,1.86792381184,20945,.,.,15408.000000,4385.000000,,3.51379703535,433969,.,.,300384.000000,103244.000000,,2.90945720817
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.979318,0.992779,0.253984,0.986003,28,67,1601305.000000,1285417.000000,0.000000,14409,.,.,8894.000000,5447.000000,,1.63282540848,14111,.,.,8742.000000,5304.000000,,1.64819004525,298,.,.,152.000000,143.000000,,1.06293706294,17820,.,.,11124.000000,6618.000000,,1.68087035358,13198,.,.,8137.000000,5042.000000,,1.61384371281,96,.,.,53.000000,39.000000,,1.35897435897,4526,.,.,2934.000000,1537.000000,,1.90891346779
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.978555,0.993745,0.253991,0.986092,18,64,1601305.000000,1285417.000000,0.000000,14409,.,.,8894.000000,5447.000000,,1.63282540848,14100,.,.,8742.000000,5293.000000,,1.65161534102,309,.,.,152.000000,154.000000,,0.987012987013,17788,.,.,11124.000000,6586.000000,,1.68903735196,13187,.,.,8137.000000,5031.000000,,1.61737229179,83,.,.,53.000000,26.000000,,2.03846153846,4518,.,.,2934.000000,1529.000000,,1.91890124264
INDEL,*,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,366,.,.,171.000000,178.000000,,0.960674157303,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,366,.,.,171.000000,178.000000,,0.960674157303
INDEL,*,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,356,.,.,171.000000,168.000000,,1.01785714286,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,356,.,.,171.000000,168.000000,,1.01785714286
